,Video_ID,Path,Pain,Observer,Train
410,6_2a,data/horse_6/6_2a/frame_000411.png,0,1,-1
411,6_2a,data/horse_6/6_2a/frame_000412.png,0,1,-1
412,6_2a,data/horse_6/6_2a/frame_000413.png,0,1,-1
413,6_2a,data/horse_6/6_2a/frame_000414.png,0,1,-1
414,6_2a,data/horse_6/6_2a/frame_000415.png,0,1,-1
415,6_2a,data/horse_6/6_2a/frame_000416.png,0,1,-1
416,6_2a,data/horse_6/6_2a/frame_000417.png,0,1,-1
417,6_2a,data/horse_6/6_2a/frame_000418.png,0,1,-1
418,6_2a,data/horse_6/6_2a/frame_000419.png,0,1,-1
419,6_2a,data/horse_6/6_2a/frame_000420.png,0,1,-1
420,6_2a,data/horse_6/6_2a/frame_000421.png,0,1,-1
421,6_2a,data/horse_6/6_2a/frame_000422.png,0,1,-1
422,6_2a,data/horse_6/6_2a/frame_000423.png,0,1,-1
423,6_2a,data/horse_6/6_2a/frame_000424.png,0,1,-1
424,6_2a,data/horse_6/6_2a/frame_000425.png,0,1,-1
425,6_2a,data/horse_6/6_2a/frame_000426.png,0,1,-1
426,6_2a,data/horse_6/6_2a/frame_000427.png,0,1,-1
427,6_2a,data/horse_6/6_2a/frame_000428.png,0,1,-1
428,6_2a,data/horse_6/6_2a/frame_000429.png,0,1,-1
429,6_2a,data/horse_6/6_2a/frame_000430.png,0,1,-1
430,6_2a,data/horse_6/6_2a/frame_000431.png,0,1,-1
431,6_2a,data/horse_6/6_2a/frame_000432.png,0,1,-1
432,6_2a,data/horse_6/6_2a/frame_000433.png,0,1,-1
433,6_2a,data/horse_6/6_2a/frame_000434.png,0,1,-1
434,6_2a,data/horse_6/6_2a/frame_000435.png,0,1,-1
435,6_2a,data/horse_6/6_2a/frame_000436.png,0,1,-1
436,6_2a,data/horse_6/6_2a/frame_000437.png,0,1,-1
437,6_2a,data/horse_6/6_2a/frame_000438.png,0,1,-1
438,6_2a,data/horse_6/6_2a/frame_000439.png,0,1,-1
439,6_2a,data/horse_6/6_2a/frame_000440.png,0,1,-1
440,6_2a,data/horse_6/6_2a/frame_000441.png,0,1,-1
441,6_2a,data/horse_6/6_2a/frame_000442.png,0,1,-1
442,6_2a,data/horse_6/6_2a/frame_000443.png,0,1,-1
443,6_2a,data/horse_6/6_2a/frame_000444.png,0,1,-1
444,6_2a,data/horse_6/6_2a/frame_000445.png,0,1,-1
445,6_2a,data/horse_6/6_2a/frame_000446.png,0,1,-1
446,6_2a,data/horse_6/6_2a/frame_000447.png,0,1,-1
447,6_2a,data/horse_6/6_2a/frame_000448.png,0,1,-1
448,6_2a,data/horse_6/6_2a/frame_000449.png,0,1,-1
449,6_2a,data/horse_6/6_2a/frame_000450.png,0,1,-1
450,6_2a,data/horse_6/6_2a/frame_000451.png,0,1,-1
451,6_2a,data/horse_6/6_2a/frame_000452.png,0,1,-1
452,6_2a,data/horse_6/6_2a/frame_000453.png,0,1,-1
453,6_2a,data/horse_6/6_2a/frame_000454.png,0,1,-1
454,6_2a,data/horse_6/6_2a/frame_000455.png,0,1,-1
455,6_2a,data/horse_6/6_2a/frame_000456.png,0,1,-1
456,6_2a,data/horse_6/6_2a/frame_000457.png,0,1,-1
457,6_2a,data/horse_6/6_2a/frame_000458.png,0,1,-1
458,6_2a,data/horse_6/6_2a/frame_000459.png,0,1,-1
459,6_2a,data/horse_6/6_2a/frame_000460.png,0,1,-1
460,6_2a,data/horse_6/6_2a/frame_000461.png,0,1,-1
461,6_2a,data/horse_6/6_2a/frame_000462.png,0,1,-1
462,6_2a,data/horse_6/6_2a/frame_000463.png,0,1,-1
463,6_2a,data/horse_6/6_2a/frame_000464.png,0,1,-1
464,6_2a,data/horse_6/6_2a/frame_000465.png,0,1,-1
465,6_2a,data/horse_6/6_2a/frame_000466.png,0,1,-1
466,6_2a,data/horse_6/6_2a/frame_000467.png,0,1,-1
467,6_2a,data/horse_6/6_2a/frame_000468.png,0,1,-1
468,6_2a,data/horse_6/6_2a/frame_000469.png,0,1,-1
469,6_2a,data/horse_6/6_2a/frame_000470.png,0,1,-1
470,6_2a,data/horse_6/6_2a/frame_000471.png,0,1,-1
471,6_2a,data/horse_6/6_2a/frame_000472.png,0,1,-1
472,6_2a,data/horse_6/6_2a/frame_000473.png,0,1,-1
473,6_2a,data/horse_6/6_2a/frame_000474.png,0,1,-1
474,6_2a,data/horse_6/6_2a/frame_000475.png,0,1,-1
475,6_2a,data/horse_6/6_2a/frame_000476.png,0,1,-1
476,6_2a,data/horse_6/6_2a/frame_000477.png,0,1,-1
477,6_2a,data/horse_6/6_2a/frame_000478.png,0,1,-1
478,6_2a,data/horse_6/6_2a/frame_000479.png,0,1,-1
479,6_2a,data/horse_6/6_2a/frame_000480.png,0,1,-1
480,6_2a,data/horse_6/6_2a/frame_000481.png,0,1,-1
481,6_2a,data/horse_6/6_2a/frame_000482.png,0,1,-1
482,6_2a,data/horse_6/6_2a/frame_000483.png,0,1,-1
483,6_2a,data/horse_6/6_2a/frame_000484.png,0,1,-1
484,6_2a,data/horse_6/6_2a/frame_000485.png,0,1,-1
485,6_2a,data/horse_6/6_2a/frame_000486.png,0,1,-1
486,6_2a,data/horse_6/6_2a/frame_000487.png,0,1,-1
487,6_2a,data/horse_6/6_2a/frame_000488.png,0,1,-1
488,6_2a,data/horse_6/6_2a/frame_000489.png,0,1,-1
489,6_2a,data/horse_6/6_2a/frame_000490.png,0,1,-1
490,6_2a,data/horse_6/6_2a/frame_000491.png,0,1,-1
491,6_2a,data/horse_6/6_2a/frame_000492.png,0,1,-1
492,6_2a,data/horse_6/6_2a/frame_000493.png,0,1,-1
493,6_2a,data/horse_6/6_2a/frame_000494.png,0,1,-1
494,6_2a,data/horse_6/6_2a/frame_000495.png,0,1,-1
495,6_2a,data/horse_6/6_2a/frame_000496.png,0,1,-1
496,6_2a,data/horse_6/6_2a/frame_000497.png,0,1,-1
497,6_2a,data/horse_6/6_2a/frame_000498.png,0,1,-1
498,6_2a,data/horse_6/6_2a/frame_000499.png,0,1,-1
499,6_2a,data/horse_6/6_2a/frame_000500.png,0,1,-1
500,6_2a,data/horse_6/6_2a/frame_000501.png,0,1,-1
501,6_2a,data/horse_6/6_2a/frame_000502.png,0,1,-1
502,6_2a,data/horse_6/6_2a/frame_000503.png,0,1,-1
503,6_2a,data/horse_6/6_2a/frame_000504.png,0,1,-1
504,6_2a,data/horse_6/6_2a/frame_000505.png,0,1,-1
505,6_2a,data/horse_6/6_2a/frame_000506.png,0,1,-1
506,6_2a,data/horse_6/6_2a/frame_000507.png,0,1,-1
507,6_2a,data/horse_6/6_2a/frame_000508.png,0,1,-1
508,6_2a,data/horse_6/6_2a/frame_000509.png,0,1,-1
509,6_2a,data/horse_6/6_2a/frame_000510.png,0,1,-1
510,6_2a,data/horse_6/6_2a/frame_000511.png,0,1,-1
511,6_2a,data/horse_6/6_2a/frame_000512.png,0,1,-1
512,6_2a,data/horse_6/6_2a/frame_000513.png,0,1,-1
513,6_2a,data/horse_6/6_2a/frame_000514.png,0,1,-1
514,6_2a,data/horse_6/6_2a/frame_000515.png,0,1,-1
515,6_2a,data/horse_6/6_2a/frame_000516.png,0,1,-1
516,6_2a,data/horse_6/6_2a/frame_000517.png,0,1,-1
517,6_2a,data/horse_6/6_2a/frame_000518.png,0,1,-1
518,6_2a,data/horse_6/6_2a/frame_000519.png,0,1,-1
519,6_2a,data/horse_6/6_2a/frame_000520.png,0,1,-1
520,6_2a,data/horse_6/6_2a/frame_000521.png,0,1,-1
521,6_2a,data/horse_6/6_2a/frame_000522.png,0,1,-1
522,6_2a,data/horse_6/6_2a/frame_000523.png,0,1,-1
523,6_2a,data/horse_6/6_2a/frame_000524.png,0,1,-1
524,6_2a,data/horse_6/6_2a/frame_000525.png,0,1,-1
525,6_2a,data/horse_6/6_2a/frame_000526.png,0,1,-1
526,6_2a,data/horse_6/6_2a/frame_000527.png,0,1,-1
527,6_2a,data/horse_6/6_2a/frame_000528.png,0,1,-1
528,6_2a,data/horse_6/6_2a/frame_000529.png,0,1,-1
529,6_2a,data/horse_6/6_2a/frame_000530.png,0,1,-1
530,6_2a,data/horse_6/6_2a/frame_000531.png,0,1,-1
531,6_2a,data/horse_6/6_2a/frame_000532.png,0,1,-1
532,6_2a,data/horse_6/6_2a/frame_000533.png,0,1,-1
533,6_2a,data/horse_6/6_2a/frame_000534.png,0,1,-1
534,6_2a,data/horse_6/6_2a/frame_000535.png,0,1,-1
535,6_2a,data/horse_6/6_2a/frame_000536.png,0,1,-1
536,6_2a,data/horse_6/6_2a/frame_000537.png,0,1,-1
537,6_2a,data/horse_6/6_2a/frame_000538.png,0,1,-1
538,6_2a,data/horse_6/6_2a/frame_000539.png,0,1,-1
539,6_2a,data/horse_6/6_2a/frame_000540.png,0,1,-1
540,6_2a,data/horse_6/6_2a/frame_000541.png,0,1,-1
541,6_2a,data/horse_6/6_2a/frame_000542.png,0,1,-1
542,6_2a,data/horse_6/6_2a/frame_000543.png,0,1,-1
543,6_2a,data/horse_6/6_2a/frame_000544.png,0,1,-1
544,6_2a,data/horse_6/6_2a/frame_000545.png,0,1,-1
545,6_2a,data/horse_6/6_2a/frame_000546.png,0,1,-1
546,6_2a,data/horse_6/6_2a/frame_000547.png,0,1,-1
547,6_2a,data/horse_6/6_2a/frame_000548.png,0,1,-1
548,6_2a,data/horse_6/6_2a/frame_000549.png,0,1,-1
549,6_2a,data/horse_6/6_2a/frame_000550.png,0,1,-1
550,6_2a,data/horse_6/6_2a/frame_000551.png,0,1,-1
551,6_2a,data/horse_6/6_2a/frame_000552.png,0,1,-1
552,6_2a,data/horse_6/6_2a/frame_000553.png,0,1,-1
553,6_2a,data/horse_6/6_2a/frame_000554.png,0,1,-1
554,6_2a,data/horse_6/6_2a/frame_000555.png,0,1,-1
555,6_2a,data/horse_6/6_2a/frame_000556.png,0,1,-1
556,6_2a,data/horse_6/6_2a/frame_000557.png,0,1,-1
557,6_2a,data/horse_6/6_2a/frame_000558.png,0,1,-1
558,6_2a,data/horse_6/6_2a/frame_000559.png,0,1,-1
559,6_2a,data/horse_6/6_2a/frame_000560.png,0,1,-1
560,6_2a,data/horse_6/6_2a/frame_000561.png,0,1,-1
561,6_2a,data/horse_6/6_2a/frame_000562.png,0,1,-1
562,6_2a,data/horse_6/6_2a/frame_000563.png,0,1,-1
563,6_2a,data/horse_6/6_2a/frame_000564.png,0,1,-1
564,6_2a,data/horse_6/6_2a/frame_000565.png,0,1,-1
565,6_2a,data/horse_6/6_2a/frame_000566.png,0,1,-1
566,6_2a,data/horse_6/6_2a/frame_000567.png,0,1,-1
567,6_2a,data/horse_6/6_2a/frame_000568.png,0,1,-1
568,6_2a,data/horse_6/6_2a/frame_000569.png,0,1,-1
569,6_2a,data/horse_6/6_2a/frame_000570.png,0,1,-1
570,6_2a,data/horse_6/6_2a/frame_000571.png,0,1,-1
571,6_2a,data/horse_6/6_2a/frame_000572.png,0,1,-1
572,6_2a,data/horse_6/6_2a/frame_000573.png,0,1,-1
573,6_2a,data/horse_6/6_2a/frame_000574.png,0,1,-1
574,6_2a,data/horse_6/6_2a/frame_000575.png,0,1,-1
575,6_2a,data/horse_6/6_2a/frame_000576.png,0,1,-1
576,6_2a,data/horse_6/6_2a/frame_000577.png,0,1,-1
577,6_2a,data/horse_6/6_2a/frame_000578.png,0,1,-1
578,6_2a,data/horse_6/6_2a/frame_000579.png,0,1,-1
579,6_2a,data/horse_6/6_2a/frame_000580.png,0,1,-1
580,6_2a,data/horse_6/6_2a/frame_000581.png,0,1,-1
581,6_2a,data/horse_6/6_2a/frame_000582.png,0,1,-1
582,6_2a,data/horse_6/6_2a/frame_000583.png,0,1,-1
583,6_2a,data/horse_6/6_2a/frame_000584.png,0,1,-1
584,6_2a,data/horse_6/6_2a/frame_000585.png,0,1,-1
585,6_2a,data/horse_6/6_2a/frame_000586.png,0,1,-1
586,6_2a,data/horse_6/6_2a/frame_000587.png,0,1,-1
587,6_2a,data/horse_6/6_2a/frame_000588.png,0,1,-1
588,6_2a,data/horse_6/6_2a/frame_000589.png,0,1,-1
589,6_2a,data/horse_6/6_2a/frame_000590.png,0,1,-1
590,6_2a,data/horse_6/6_2a/frame_000591.png,0,1,-1
591,6_2a,data/horse_6/6_2a/frame_000592.png,0,1,-1
592,6_2a,data/horse_6/6_2a/frame_000593.png,0,1,-1
593,6_2a,data/horse_6/6_2a/frame_000594.png,0,1,-1
594,6_2a,data/horse_6/6_2a/frame_000595.png,0,1,-1
595,6_2a,data/horse_6/6_2a/frame_000596.png,0,1,-1
596,6_2a,data/horse_6/6_2a/frame_000597.png,0,1,-1
597,6_2a,data/horse_6/6_2a/frame_000598.png,0,1,-1
598,6_2a,data/horse_6/6_2a/frame_000599.png,0,1,-1
599,6_2a,data/horse_6/6_2a/frame_000600.png,0,1,-1
600,6_2a,data/horse_6/6_2a/frame_000601.png,0,1,-1
601,6_2a,data/horse_6/6_2a/frame_000602.png,0,1,-1
602,6_2a,data/horse_6/6_2a/frame_000603.png,0,1,-1
603,6_2a,data/horse_6/6_2a/frame_000604.png,0,1,-1
604,6_2a,data/horse_6/6_2a/frame_000605.png,0,1,-1
605,6_2a,data/horse_6/6_2a/frame_000606.png,0,1,-1
606,6_2a,data/horse_6/6_2a/frame_000607.png,0,1,-1
607,6_2a,data/horse_6/6_2a/frame_000608.png,0,1,-1
608,6_2a,data/horse_6/6_2a/frame_000609.png,0,1,-1
609,6_2a,data/horse_6/6_2a/frame_000610.png,0,1,-1
610,6_2a,data/horse_6/6_2a/frame_000611.png,0,1,-1
611,6_2a,data/horse_6/6_2a/frame_000612.png,0,1,-1
612,6_2a,data/horse_6/6_2a/frame_000613.png,0,1,-1
613,6_2a,data/horse_6/6_2a/frame_000614.png,0,1,-1
614,6_2a,data/horse_6/6_2a/frame_000615.png,0,1,-1
615,6_2a,data/horse_6/6_2a/frame_000616.png,0,1,-1
616,6_2a,data/horse_6/6_2a/frame_000617.png,0,1,-1
617,6_2a,data/horse_6/6_2a/frame_000618.png,0,1,-1
618,6_2a,data/horse_6/6_2a/frame_000619.png,0,1,-1
619,6_2a,data/horse_6/6_2a/frame_000620.png,0,1,-1
620,6_2a,data/horse_6/6_2a/frame_000621.png,0,1,-1
621,6_2a,data/horse_6/6_2a/frame_000622.png,0,1,-1
622,6_2a,data/horse_6/6_2a/frame_000623.png,0,1,-1
623,6_2a,data/horse_6/6_2a/frame_000624.png,0,1,-1
624,6_2a,data/horse_6/6_2a/frame_000625.png,0,1,-1
625,6_2a,data/horse_6/6_2a/frame_000626.png,0,1,-1
626,6_2a,data/horse_6/6_2a/frame_000627.png,0,1,-1
627,6_2a,data/horse_6/6_2a/frame_000628.png,0,1,-1
628,6_2a,data/horse_6/6_2a/frame_000629.png,0,1,-1
629,6_2a,data/horse_6/6_2a/frame_000630.png,0,1,-1
630,6_2a,data/horse_6/6_2a/frame_000631.png,0,1,-1
631,6_2a,data/horse_6/6_2a/frame_000632.png,0,1,-1
632,6_2a,data/horse_6/6_2a/frame_000633.png,0,1,-1
633,6_2a,data/horse_6/6_2a/frame_000634.png,0,1,-1
634,6_2a,data/horse_6/6_2a/frame_000635.png,0,1,-1
635,6_2a,data/horse_6/6_2a/frame_000636.png,0,1,-1
636,6_2a,data/horse_6/6_2a/frame_000637.png,0,1,-1
637,6_2a,data/horse_6/6_2a/frame_000638.png,0,1,-1
638,6_2a,data/horse_6/6_2a/frame_000639.png,0,1,-1
639,6_2a,data/horse_6/6_2a/frame_000640.png,0,1,-1
640,6_2a,data/horse_6/6_2a/frame_000641.png,0,1,-1
641,6_2a,data/horse_6/6_2a/frame_000642.png,0,1,-1
642,6_2a,data/horse_6/6_2a/frame_000643.png,0,1,-1
643,6_2a,data/horse_6/6_2a/frame_000644.png,0,1,-1
644,6_2a,data/horse_6/6_2a/frame_000645.png,0,1,-1
645,6_2a,data/horse_6/6_2a/frame_000646.png,0,1,-1
646,6_2a,data/horse_6/6_2a/frame_000647.png,0,1,-1
647,6_2a,data/horse_6/6_2a/frame_000648.png,0,1,-1
648,6_2a,data/horse_6/6_2a/frame_000649.png,0,1,-1
649,6_2a,data/horse_6/6_2a/frame_000650.png,0,1,-1
650,6_2a,data/horse_6/6_2a/frame_000651.png,0,1,-1
651,6_2a,data/horse_6/6_2a/frame_000652.png,0,1,-1
652,6_2a,data/horse_6/6_2a/frame_000653.png,0,1,-1
653,6_2a,data/horse_6/6_2a/frame_000654.png,0,1,-1
654,6_2a,data/horse_6/6_2a/frame_000655.png,0,1,-1
655,6_2a,data/horse_6/6_2a/frame_000656.png,0,1,-1
656,6_2a,data/horse_6/6_2a/frame_000657.png,0,1,-1
657,6_2a,data/horse_6/6_2a/frame_000658.png,0,1,-1
658,6_2a,data/horse_6/6_2a/frame_000659.png,0,1,-1
659,6_2a,data/horse_6/6_2a/frame_000660.png,0,1,-1
660,6_2a,data/horse_6/6_2a/frame_000661.png,0,1,-1
661,6_2a,data/horse_6/6_2a/frame_000662.png,0,1,-1
662,6_2a,data/horse_6/6_2a/frame_000663.png,0,1,-1
663,6_2a,data/horse_6/6_2a/frame_000664.png,0,1,-1
664,6_2a,data/horse_6/6_2a/frame_000665.png,0,1,-1
665,6_2a,data/horse_6/6_2a/frame_000666.png,0,1,-1
666,6_2a,data/horse_6/6_2a/frame_000667.png,0,1,-1
667,6_2a,data/horse_6/6_2a/frame_000668.png,0,1,-1
668,6_2a,data/horse_6/6_2a/frame_000669.png,0,1,-1
669,6_2a,data/horse_6/6_2a/frame_000670.png,0,1,-1
670,6_2a,data/horse_6/6_2a/frame_000671.png,0,1,-1
671,6_2a,data/horse_6/6_2a/frame_000672.png,0,1,-1
672,6_2a,data/horse_6/6_2a/frame_000673.png,0,1,-1
673,6_2a,data/horse_6/6_2a/frame_000674.png,0,1,-1
674,6_2a,data/horse_6/6_2a/frame_000675.png,0,1,-1
675,6_2a,data/horse_6/6_2a/frame_000676.png,0,1,-1
676,6_2a,data/horse_6/6_2a/frame_000677.png,0,1,-1
677,6_2a,data/horse_6/6_2a/frame_000678.png,0,1,-1
678,6_2a,data/horse_6/6_2a/frame_000679.png,0,1,-1
679,6_2a,data/horse_6/6_2a/frame_000680.png,0,1,-1
680,6_2a,data/horse_6/6_2a/frame_000681.png,0,1,-1
681,6_2a,data/horse_6/6_2a/frame_000682.png,0,1,-1
682,6_2a,data/horse_6/6_2a/frame_000683.png,0,1,-1
683,6_2a,data/horse_6/6_2a/frame_000684.png,0,1,-1
684,6_2a,data/horse_6/6_2a/frame_000685.png,0,1,-1
685,6_2a,data/horse_6/6_2a/frame_000686.png,0,1,-1
686,6_2a,data/horse_6/6_2a/frame_000687.png,0,1,-1
687,6_2a,data/horse_6/6_2a/frame_000688.png,0,1,-1
688,6_2a,data/horse_6/6_2a/frame_000689.png,0,1,-1
689,6_2a,data/horse_6/6_2a/frame_000690.png,0,1,-1
690,6_2a,data/horse_6/6_2a/frame_000691.png,0,1,-1
691,6_2a,data/horse_6/6_2a/frame_000692.png,0,1,-1
692,6_2a,data/horse_6/6_2a/frame_000693.png,0,1,-1
693,6_2a,data/horse_6/6_2a/frame_000694.png,0,1,-1
694,6_2a,data/horse_6/6_2a/frame_000695.png,0,1,-1
695,6_2a,data/horse_6/6_2a/frame_000696.png,0,1,-1
696,6_2a,data/horse_6/6_2a/frame_000697.png,0,1,-1
697,6_2a,data/horse_6/6_2a/frame_000698.png,0,1,-1
698,6_2a,data/horse_6/6_2a/frame_000699.png,0,1,-1
699,6_2a,data/horse_6/6_2a/frame_000700.png,0,1,-1
700,6_2a,data/horse_6/6_2a/frame_000701.png,0,1,-1
701,6_2a,data/horse_6/6_2a/frame_000702.png,0,1,-1
702,6_2a,data/horse_6/6_2a/frame_000703.png,0,1,-1
703,6_2a,data/horse_6/6_2a/frame_000704.png,0,1,-1
704,6_2a,data/horse_6/6_2a/frame_000705.png,0,1,-1
705,6_2a,data/horse_6/6_2a/frame_000706.png,0,1,-1
706,6_2a,data/horse_6/6_2a/frame_000707.png,0,1,-1
707,6_2a,data/horse_6/6_2a/frame_000708.png,0,1,-1
708,6_2a,data/horse_6/6_2a/frame_000709.png,0,1,-1
709,6_2a,data/horse_6/6_2a/frame_000710.png,0,1,-1
710,6_2a,data/horse_6/6_2a/frame_000711.png,0,1,-1
711,6_2a,data/horse_6/6_2a/frame_000712.png,0,1,-1
712,6_2a,data/horse_6/6_2a/frame_000713.png,0,1,-1
713,6_2a,data/horse_6/6_2a/frame_000714.png,0,1,-1
714,6_2a,data/horse_6/6_2a/frame_000715.png,0,1,-1
715,6_2a,data/horse_6/6_2a/frame_000716.png,0,1,-1
716,6_2a,data/horse_6/6_2a/frame_000717.png,0,1,-1
717,6_2a,data/horse_6/6_2a/frame_000718.png,0,1,-1
718,6_2a,data/horse_6/6_2a/frame_000719.png,0,1,-1
719,6_2a,data/horse_6/6_2a/frame_000720.png,0,1,-1
720,6_2a,data/horse_6/6_2a/frame_000721.png,0,1,-1
721,6_2a,data/horse_6/6_2a/frame_000722.png,0,1,-1
722,6_2a,data/horse_6/6_2a/frame_000723.png,0,1,-1
723,6_2a,data/horse_6/6_2a/frame_000724.png,0,1,-1
724,6_2a,data/horse_6/6_2a/frame_000725.png,0,1,-1
725,6_2a,data/horse_6/6_2a/frame_000726.png,0,1,-1
726,6_2a,data/horse_6/6_2a/frame_000727.png,0,1,-1
727,6_2a,data/horse_6/6_2a/frame_000728.png,0,1,-1
728,6_2a,data/horse_6/6_2a/frame_000729.png,0,1,-1
729,6_2a,data/horse_6/6_2a/frame_000730.png,0,1,-1
730,6_2a,data/horse_6/6_2a/frame_000731.png,0,1,-1
731,6_2a,data/horse_6/6_2a/frame_000732.png,0,1,-1
732,6_2a,data/horse_6/6_2a/frame_000733.png,0,1,-1
733,6_2a,data/horse_6/6_2a/frame_000734.png,0,1,-1
734,6_2a,data/horse_6/6_2a/frame_000735.png,0,1,-1
735,6_2a,data/horse_6/6_2a/frame_000736.png,0,1,-1
736,6_2a,data/horse_6/6_2a/frame_000737.png,0,1,-1
737,6_2a,data/horse_6/6_2a/frame_000738.png,0,1,-1
738,6_2a,data/horse_6/6_2a/frame_000739.png,0,1,-1
739,6_2a,data/horse_6/6_2a/frame_000740.png,0,1,-1
740,6_2a,data/horse_6/6_2a/frame_000741.png,0,1,-1
741,6_2a,data/horse_6/6_2a/frame_000742.png,0,1,-1
742,6_2a,data/horse_6/6_2a/frame_000743.png,0,1,-1
743,6_2a,data/horse_6/6_2a/frame_000744.png,0,1,-1
744,6_2a,data/horse_6/6_2a/frame_000745.png,0,1,-1
745,6_2a,data/horse_6/6_2a/frame_000746.png,0,1,-1
746,6_2a,data/horse_6/6_2a/frame_000747.png,0,1,-1
747,6_2a,data/horse_6/6_2a/frame_000748.png,0,1,-1
748,6_2a,data/horse_6/6_2a/frame_000749.png,0,1,-1
749,6_2a,data/horse_6/6_2a/frame_000750.png,0,1,-1
750,6_2a,data/horse_6/6_2a/frame_000751.png,0,1,-1
751,6_2a,data/horse_6/6_2a/frame_000752.png,0,1,-1
752,6_2a,data/horse_6/6_2a/frame_000753.png,0,1,-1
753,6_2a,data/horse_6/6_2a/frame_000754.png,0,1,-1
754,6_2a,data/horse_6/6_2a/frame_000755.png,0,1,-1
755,6_2a,data/horse_6/6_2a/frame_000756.png,0,1,-1
756,6_2a,data/horse_6/6_2a/frame_000757.png,0,1,-1
757,6_2a,data/horse_6/6_2a/frame_000758.png,0,1,-1
758,6_2a,data/horse_6/6_2a/frame_000759.png,0,1,-1
759,6_2a,data/horse_6/6_2a/frame_000760.png,0,1,-1
760,6_2a,data/horse_6/6_2a/frame_000761.png,0,1,-1
761,6_2a,data/horse_6/6_2a/frame_000762.png,0,1,-1
762,6_2a,data/horse_6/6_2a/frame_000763.png,0,1,-1
763,6_2a,data/horse_6/6_2a/frame_000764.png,0,1,-1
764,6_2a,data/horse_6/6_2a/frame_000765.png,0,1,-1
765,6_2a,data/horse_6/6_2a/frame_000766.png,0,1,-1
766,6_2a,data/horse_6/6_2a/frame_000767.png,0,1,-1
767,6_2a,data/horse_6/6_2a/frame_000768.png,0,1,-1
768,6_2a,data/horse_6/6_2a/frame_000769.png,0,1,-1
769,6_2a,data/horse_6/6_2a/frame_000770.png,0,1,-1
770,6_2a,data/horse_6/6_2a/frame_000771.png,0,1,-1
771,6_2a,data/horse_6/6_2a/frame_000772.png,0,1,-1
772,6_2a,data/horse_6/6_2a/frame_000773.png,0,1,-1
773,6_2a,data/horse_6/6_2a/frame_000774.png,0,1,-1
774,6_2a,data/horse_6/6_2a/frame_000775.png,0,1,-1
775,6_2a,data/horse_6/6_2a/frame_000776.png,0,1,-1
776,6_2a,data/horse_6/6_2a/frame_000777.png,0,1,-1
777,6_2a,data/horse_6/6_2a/frame_000778.png,0,1,-1
778,6_2a,data/horse_6/6_2a/frame_000779.png,0,1,-1
779,6_2a,data/horse_6/6_2a/frame_000780.png,0,1,-1
780,6_2a,data/horse_6/6_2a/frame_000781.png,0,1,-1
781,6_2a,data/horse_6/6_2a/frame_000782.png,0,1,-1
782,6_2a,data/horse_6/6_2a/frame_000783.png,0,1,-1
783,6_2a,data/horse_6/6_2a/frame_000784.png,0,1,-1
784,6_2a,data/horse_6/6_2a/frame_000785.png,0,1,-1
785,6_2a,data/horse_6/6_2a/frame_000786.png,0,1,-1
786,6_2a,data/horse_6/6_2a/frame_000787.png,0,1,-1
787,6_2a,data/horse_6/6_2a/frame_000788.png,0,1,-1
788,6_2a,data/horse_6/6_2a/frame_000789.png,0,1,-1
789,6_2a,data/horse_6/6_2a/frame_000790.png,0,1,-1
790,6_2a,data/horse_6/6_2a/frame_000791.png,0,1,-1
791,6_2a,data/horse_6/6_2a/frame_000792.png,0,1,-1
792,6_2a,data/horse_6/6_2a/frame_000793.png,0,1,-1
793,6_2a,data/horse_6/6_2a/frame_000794.png,0,1,-1
794,6_2a,data/horse_6/6_2a/frame_000795.png,0,1,-1
795,6_2a,data/horse_6/6_2a/frame_000796.png,0,1,-1
796,6_2a,data/horse_6/6_2a/frame_000797.png,0,1,-1
797,6_2a,data/horse_6/6_2a/frame_000798.png,0,1,-1
798,6_2a,data/horse_6/6_2a/frame_000799.png,0,1,-1
799,6_2a,data/horse_6/6_2a/frame_000800.png,0,1,-1
800,6_2a,data/horse_6/6_2a/frame_000801.png,0,1,-1
801,6_2a,data/horse_6/6_2a/frame_000802.png,0,1,-1
802,6_2a,data/horse_6/6_2a/frame_000803.png,0,1,-1
803,6_2a,data/horse_6/6_2a/frame_000804.png,0,1,-1
804,6_2a,data/horse_6/6_2a/frame_000805.png,0,1,-1
805,6_2a,data/horse_6/6_2a/frame_000806.png,0,1,-1
806,6_2a,data/horse_6/6_2a/frame_000807.png,0,1,-1
807,6_2a,data/horse_6/6_2a/frame_000808.png,0,1,-1
808,6_2a,data/horse_6/6_2a/frame_000809.png,0,1,-1
809,6_2a,data/horse_6/6_2a/frame_000810.png,0,1,-1
810,6_2a,data/horse_6/6_2a/frame_000811.png,0,1,-1
811,6_2a,data/horse_6/6_2a/frame_000812.png,0,1,-1
812,6_2a,data/horse_6/6_2a/frame_000813.png,0,1,-1
813,6_2a,data/horse_6/6_2a/frame_000814.png,0,1,-1
814,6_2a,data/horse_6/6_2a/frame_000815.png,0,1,-1
815,6_2a,data/horse_6/6_2a/frame_000816.png,0,1,-1
816,6_2a,data/horse_6/6_2a/frame_000817.png,0,1,-1
817,6_2a,data/horse_6/6_2a/frame_000818.png,0,1,-1
818,6_2a,data/horse_6/6_2a/frame_000819.png,0,1,-1
819,6_2a,data/horse_6/6_2a/frame_000820.png,0,1,-1
820,6_2a,data/horse_6/6_2a/frame_000821.png,0,1,-1
