,Video_ID,Path,Pain,Observer,Train
410,4_1a,data/horse_4/4_1a/frame_000411.png,0,0,-1
411,4_1a,data/horse_4/4_1a/frame_000412.png,0,0,-1
412,4_1a,data/horse_4/4_1a/frame_000413.png,0,0,-1
413,4_1a,data/horse_4/4_1a/frame_000414.png,0,0,-1
414,4_1a,data/horse_4/4_1a/frame_000415.png,0,0,-1
415,4_1a,data/horse_4/4_1a/frame_000416.png,0,0,-1
416,4_1a,data/horse_4/4_1a/frame_000417.png,0,0,-1
417,4_1a,data/horse_4/4_1a/frame_000418.png,0,0,-1
418,4_1a,data/horse_4/4_1a/frame_000419.png,0,0,-1
419,4_1a,data/horse_4/4_1a/frame_000420.png,0,0,-1
420,4_1a,data/horse_4/4_1a/frame_000421.png,0,0,-1
421,4_1a,data/horse_4/4_1a/frame_000422.png,0,0,-1
422,4_1a,data/horse_4/4_1a/frame_000423.png,0,0,-1
423,4_1a,data/horse_4/4_1a/frame_000424.png,0,0,-1
424,4_1a,data/horse_4/4_1a/frame_000425.png,0,0,-1
425,4_1a,data/horse_4/4_1a/frame_000426.png,0,0,-1
426,4_1a,data/horse_4/4_1a/frame_000427.png,0,0,-1
427,4_1a,data/horse_4/4_1a/frame_000428.png,0,0,-1
428,4_1a,data/horse_4/4_1a/frame_000429.png,0,0,-1
429,4_1a,data/horse_4/4_1a/frame_000430.png,0,0,-1
430,4_1a,data/horse_4/4_1a/frame_000431.png,0,0,-1
431,4_1a,data/horse_4/4_1a/frame_000432.png,0,0,-1
432,4_1a,data/horse_4/4_1a/frame_000433.png,0,0,-1
433,4_1a,data/horse_4/4_1a/frame_000434.png,0,0,-1
434,4_1a,data/horse_4/4_1a/frame_000435.png,0,0,-1
435,4_1a,data/horse_4/4_1a/frame_000436.png,0,0,-1
436,4_1a,data/horse_4/4_1a/frame_000437.png,0,0,-1
437,4_1a,data/horse_4/4_1a/frame_000438.png,0,0,-1
438,4_1a,data/horse_4/4_1a/frame_000439.png,0,0,-1
439,4_1a,data/horse_4/4_1a/frame_000440.png,0,0,-1
440,4_1a,data/horse_4/4_1a/frame_000441.png,0,0,-1
441,4_1a,data/horse_4/4_1a/frame_000442.png,0,0,-1
442,4_1a,data/horse_4/4_1a/frame_000443.png,0,0,-1
443,4_1a,data/horse_4/4_1a/frame_000444.png,0,0,-1
444,4_1a,data/horse_4/4_1a/frame_000445.png,0,0,-1
445,4_1a,data/horse_4/4_1a/frame_000446.png,0,0,-1
446,4_1a,data/horse_4/4_1a/frame_000447.png,0,0,-1
447,4_1a,data/horse_4/4_1a/frame_000448.png,0,0,-1
448,4_1a,data/horse_4/4_1a/frame_000449.png,0,0,-1
449,4_1a,data/horse_4/4_1a/frame_000450.png,0,0,-1
450,4_1a,data/horse_4/4_1a/frame_000451.png,0,0,-1
451,4_1a,data/horse_4/4_1a/frame_000452.png,0,0,-1
452,4_1a,data/horse_4/4_1a/frame_000453.png,0,0,-1
453,4_1a,data/horse_4/4_1a/frame_000454.png,0,0,-1
454,4_1a,data/horse_4/4_1a/frame_000455.png,0,0,-1
455,4_1a,data/horse_4/4_1a/frame_000456.png,0,0,-1
456,4_1a,data/horse_4/4_1a/frame_000457.png,0,0,-1
457,4_1a,data/horse_4/4_1a/frame_000458.png,0,0,-1
458,4_1a,data/horse_4/4_1a/frame_000459.png,0,0,-1
459,4_1a,data/horse_4/4_1a/frame_000460.png,0,0,-1
460,4_1a,data/horse_4/4_1a/frame_000461.png,0,0,-1
461,4_1a,data/horse_4/4_1a/frame_000462.png,0,0,-1
462,4_1a,data/horse_4/4_1a/frame_000463.png,0,0,-1
463,4_1a,data/horse_4/4_1a/frame_000464.png,0,0,-1
464,4_1a,data/horse_4/4_1a/frame_000465.png,0,0,-1
465,4_1a,data/horse_4/4_1a/frame_000466.png,0,0,-1
466,4_1a,data/horse_4/4_1a/frame_000467.png,0,0,-1
467,4_1a,data/horse_4/4_1a/frame_000468.png,0,0,-1
468,4_1a,data/horse_4/4_1a/frame_000469.png,0,0,-1
469,4_1a,data/horse_4/4_1a/frame_000470.png,0,0,-1
470,4_1a,data/horse_4/4_1a/frame_000471.png,0,0,-1
471,4_1a,data/horse_4/4_1a/frame_000472.png,0,0,-1
472,4_1a,data/horse_4/4_1a/frame_000473.png,0,0,-1
473,4_1a,data/horse_4/4_1a/frame_000474.png,0,0,-1
474,4_1a,data/horse_4/4_1a/frame_000475.png,0,0,-1
475,4_1a,data/horse_4/4_1a/frame_000476.png,0,0,-1
476,4_1a,data/horse_4/4_1a/frame_000477.png,0,0,-1
477,4_1a,data/horse_4/4_1a/frame_000478.png,0,0,-1
478,4_1a,data/horse_4/4_1a/frame_000479.png,0,0,-1
479,4_1a,data/horse_4/4_1a/frame_000480.png,0,0,-1
480,4_1a,data/horse_4/4_1a/frame_000481.png,0,0,-1
481,4_1a,data/horse_4/4_1a/frame_000482.png,0,0,-1
482,4_1a,data/horse_4/4_1a/frame_000483.png,0,0,-1
483,4_1a,data/horse_4/4_1a/frame_000484.png,0,0,-1
484,4_1a,data/horse_4/4_1a/frame_000485.png,0,0,-1
485,4_1a,data/horse_4/4_1a/frame_000486.png,0,0,-1
486,4_1a,data/horse_4/4_1a/frame_000487.png,0,0,-1
487,4_1a,data/horse_4/4_1a/frame_000488.png,0,0,-1
488,4_1a,data/horse_4/4_1a/frame_000489.png,0,0,-1
489,4_1a,data/horse_4/4_1a/frame_000490.png,0,0,-1
490,4_1a,data/horse_4/4_1a/frame_000491.png,0,0,-1
491,4_1a,data/horse_4/4_1a/frame_000492.png,0,0,-1
492,4_1a,data/horse_4/4_1a/frame_000493.png,0,0,-1
493,4_1a,data/horse_4/4_1a/frame_000494.png,0,0,-1
494,4_1a,data/horse_4/4_1a/frame_000495.png,0,0,-1
495,4_1a,data/horse_4/4_1a/frame_000496.png,0,0,-1
496,4_1a,data/horse_4/4_1a/frame_000497.png,0,0,-1
497,4_1a,data/horse_4/4_1a/frame_000498.png,0,0,-1
498,4_1a,data/horse_4/4_1a/frame_000499.png,0,0,-1
499,4_1a,data/horse_4/4_1a/frame_000500.png,0,0,-1
500,4_1a,data/horse_4/4_1a/frame_000501.png,0,0,-1
501,4_1a,data/horse_4/4_1a/frame_000502.png,0,0,-1
502,4_1a,data/horse_4/4_1a/frame_000503.png,0,0,-1
503,4_1a,data/horse_4/4_1a/frame_000504.png,0,0,-1
504,4_1a,data/horse_4/4_1a/frame_000505.png,0,0,-1
505,4_1a,data/horse_4/4_1a/frame_000506.png,0,0,-1
506,4_1a,data/horse_4/4_1a/frame_000507.png,0,0,-1
507,4_1a,data/horse_4/4_1a/frame_000508.png,0,0,-1
508,4_1a,data/horse_4/4_1a/frame_000509.png,0,0,-1
509,4_1a,data/horse_4/4_1a/frame_000510.png,0,0,-1
510,4_1a,data/horse_4/4_1a/frame_000511.png,0,0,-1
511,4_1a,data/horse_4/4_1a/frame_000512.png,0,0,-1
512,4_1a,data/horse_4/4_1a/frame_000513.png,0,0,-1
513,4_1a,data/horse_4/4_1a/frame_000514.png,0,0,-1
514,4_1a,data/horse_4/4_1a/frame_000515.png,0,0,-1
515,4_1a,data/horse_4/4_1a/frame_000516.png,0,0,-1
516,4_1a,data/horse_4/4_1a/frame_000517.png,0,0,-1
517,4_1a,data/horse_4/4_1a/frame_000518.png,0,0,-1
518,4_1a,data/horse_4/4_1a/frame_000519.png,0,0,-1
519,4_1a,data/horse_4/4_1a/frame_000520.png,0,0,-1
520,4_1a,data/horse_4/4_1a/frame_000521.png,0,0,-1
521,4_1a,data/horse_4/4_1a/frame_000522.png,0,0,-1
522,4_1a,data/horse_4/4_1a/frame_000523.png,0,0,-1
523,4_1a,data/horse_4/4_1a/frame_000524.png,0,0,-1
524,4_1a,data/horse_4/4_1a/frame_000525.png,0,0,-1
525,4_1a,data/horse_4/4_1a/frame_000526.png,0,0,-1
526,4_1a,data/horse_4/4_1a/frame_000527.png,0,0,-1
527,4_1a,data/horse_4/4_1a/frame_000528.png,0,0,-1
528,4_1a,data/horse_4/4_1a/frame_000529.png,0,0,-1
529,4_1a,data/horse_4/4_1a/frame_000530.png,0,0,-1
530,4_1a,data/horse_4/4_1a/frame_000531.png,0,0,-1
531,4_1a,data/horse_4/4_1a/frame_000532.png,0,0,-1
532,4_1a,data/horse_4/4_1a/frame_000533.png,0,0,-1
533,4_1a,data/horse_4/4_1a/frame_000534.png,0,0,-1
534,4_1a,data/horse_4/4_1a/frame_000535.png,0,0,-1
535,4_1a,data/horse_4/4_1a/frame_000536.png,0,0,-1
536,4_1a,data/horse_4/4_1a/frame_000537.png,0,0,-1
537,4_1a,data/horse_4/4_1a/frame_000538.png,0,0,-1
538,4_1a,data/horse_4/4_1a/frame_000539.png,0,0,-1
539,4_1a,data/horse_4/4_1a/frame_000540.png,0,0,-1
540,4_1a,data/horse_4/4_1a/frame_000541.png,0,0,-1
541,4_1a,data/horse_4/4_1a/frame_000542.png,0,0,-1
542,4_1a,data/horse_4/4_1a/frame_000543.png,0,0,-1
543,4_1a,data/horse_4/4_1a/frame_000544.png,0,0,-1
544,4_1a,data/horse_4/4_1a/frame_000545.png,0,0,-1
545,4_1a,data/horse_4/4_1a/frame_000546.png,0,0,-1
546,4_1a,data/horse_4/4_1a/frame_000547.png,0,0,-1
547,4_1a,data/horse_4/4_1a/frame_000548.png,0,0,-1
548,4_1a,data/horse_4/4_1a/frame_000549.png,0,0,-1
549,4_1a,data/horse_4/4_1a/frame_000550.png,0,0,-1
550,4_1a,data/horse_4/4_1a/frame_000551.png,0,0,-1
551,4_1a,data/horse_4/4_1a/frame_000552.png,0,0,-1
552,4_1a,data/horse_4/4_1a/frame_000553.png,0,0,-1
553,4_1a,data/horse_4/4_1a/frame_000554.png,0,0,-1
554,4_1a,data/horse_4/4_1a/frame_000555.png,0,0,-1
555,4_1a,data/horse_4/4_1a/frame_000556.png,0,0,-1
556,4_1a,data/horse_4/4_1a/frame_000557.png,0,0,-1
557,4_1a,data/horse_4/4_1a/frame_000558.png,0,0,-1
558,4_1a,data/horse_4/4_1a/frame_000559.png,0,0,-1
559,4_1a,data/horse_4/4_1a/frame_000560.png,0,0,-1
560,4_1a,data/horse_4/4_1a/frame_000561.png,0,0,-1
561,4_1a,data/horse_4/4_1a/frame_000562.png,0,0,-1
562,4_1a,data/horse_4/4_1a/frame_000563.png,0,0,-1
563,4_1a,data/horse_4/4_1a/frame_000564.png,0,0,-1
564,4_1a,data/horse_4/4_1a/frame_000565.png,0,0,-1
565,4_1a,data/horse_4/4_1a/frame_000566.png,0,0,-1
566,4_1a,data/horse_4/4_1a/frame_000567.png,0,0,-1
567,4_1a,data/horse_4/4_1a/frame_000568.png,0,0,-1
568,4_1a,data/horse_4/4_1a/frame_000569.png,0,0,-1
569,4_1a,data/horse_4/4_1a/frame_000570.png,0,0,-1
570,4_1a,data/horse_4/4_1a/frame_000571.png,0,0,-1
571,4_1a,data/horse_4/4_1a/frame_000572.png,0,0,-1
572,4_1a,data/horse_4/4_1a/frame_000573.png,0,0,-1
573,4_1a,data/horse_4/4_1a/frame_000574.png,0,0,-1
574,4_1a,data/horse_4/4_1a/frame_000575.png,0,0,-1
575,4_1a,data/horse_4/4_1a/frame_000576.png,0,0,-1
576,4_1a,data/horse_4/4_1a/frame_000577.png,0,0,-1
577,4_1a,data/horse_4/4_1a/frame_000578.png,0,0,-1
578,4_1a,data/horse_4/4_1a/frame_000579.png,0,0,-1
579,4_1a,data/horse_4/4_1a/frame_000580.png,0,0,-1
580,4_1a,data/horse_4/4_1a/frame_000581.png,0,0,-1
581,4_1a,data/horse_4/4_1a/frame_000582.png,0,0,-1
582,4_1a,data/horse_4/4_1a/frame_000583.png,0,0,-1
583,4_1a,data/horse_4/4_1a/frame_000584.png,0,0,-1
584,4_1a,data/horse_4/4_1a/frame_000585.png,0,0,-1
585,4_1a,data/horse_4/4_1a/frame_000586.png,0,0,-1
586,4_1a,data/horse_4/4_1a/frame_000587.png,0,0,-1
587,4_1a,data/horse_4/4_1a/frame_000588.png,0,0,-1
588,4_1a,data/horse_4/4_1a/frame_000589.png,0,0,-1
589,4_1a,data/horse_4/4_1a/frame_000590.png,0,0,-1
590,4_1a,data/horse_4/4_1a/frame_000591.png,0,0,-1
591,4_1a,data/horse_4/4_1a/frame_000592.png,0,0,-1
592,4_1a,data/horse_4/4_1a/frame_000593.png,0,0,-1
593,4_1a,data/horse_4/4_1a/frame_000594.png,0,0,-1
594,4_1a,data/horse_4/4_1a/frame_000595.png,0,0,-1
595,4_1a,data/horse_4/4_1a/frame_000596.png,0,0,-1
596,4_1a,data/horse_4/4_1a/frame_000597.png,0,0,-1
597,4_1a,data/horse_4/4_1a/frame_000598.png,0,0,-1
598,4_1a,data/horse_4/4_1a/frame_000599.png,0,0,-1
599,4_1a,data/horse_4/4_1a/frame_000600.png,0,0,-1
600,4_1a,data/horse_4/4_1a/frame_000601.png,0,0,-1
601,4_1a,data/horse_4/4_1a/frame_000602.png,0,0,-1
602,4_1a,data/horse_4/4_1a/frame_000603.png,0,0,-1
603,4_1a,data/horse_4/4_1a/frame_000604.png,0,0,-1
604,4_1a,data/horse_4/4_1a/frame_000605.png,0,0,-1
605,4_1a,data/horse_4/4_1a/frame_000606.png,0,0,-1
606,4_1a,data/horse_4/4_1a/frame_000607.png,0,0,-1
607,4_1a,data/horse_4/4_1a/frame_000608.png,0,0,-1
608,4_1a,data/horse_4/4_1a/frame_000609.png,0,0,-1
609,4_1a,data/horse_4/4_1a/frame_000610.png,0,0,-1
610,4_1a,data/horse_4/4_1a/frame_000611.png,0,0,-1
611,4_1a,data/horse_4/4_1a/frame_000612.png,0,0,-1
612,4_1a,data/horse_4/4_1a/frame_000613.png,0,0,-1
613,4_1a,data/horse_4/4_1a/frame_000614.png,0,0,-1
614,4_1a,data/horse_4/4_1a/frame_000615.png,0,0,-1
615,4_1a,data/horse_4/4_1a/frame_000616.png,0,0,-1
616,4_1a,data/horse_4/4_1a/frame_000617.png,0,0,-1
617,4_1a,data/horse_4/4_1a/frame_000618.png,0,0,-1
618,4_1a,data/horse_4/4_1a/frame_000619.png,0,0,-1
619,4_1a,data/horse_4/4_1a/frame_000620.png,0,0,-1
620,4_1a,data/horse_4/4_1a/frame_000621.png,0,0,-1
621,4_1a,data/horse_4/4_1a/frame_000622.png,0,0,-1
622,4_1a,data/horse_4/4_1a/frame_000623.png,0,0,-1
623,4_1a,data/horse_4/4_1a/frame_000624.png,0,0,-1
624,4_1a,data/horse_4/4_1a/frame_000625.png,0,0,-1
625,4_1a,data/horse_4/4_1a/frame_000626.png,0,0,-1
626,4_1a,data/horse_4/4_1a/frame_000627.png,0,0,-1
627,4_1a,data/horse_4/4_1a/frame_000628.png,0,0,-1
628,4_1a,data/horse_4/4_1a/frame_000629.png,0,0,-1
629,4_1a,data/horse_4/4_1a/frame_000630.png,0,0,-1
630,4_1a,data/horse_4/4_1a/frame_000631.png,0,0,-1
631,4_1a,data/horse_4/4_1a/frame_000632.png,0,0,-1
632,4_1a,data/horse_4/4_1a/frame_000633.png,0,0,-1
633,4_1a,data/horse_4/4_1a/frame_000634.png,0,0,-1
634,4_1a,data/horse_4/4_1a/frame_000635.png,0,0,-1
635,4_1a,data/horse_4/4_1a/frame_000636.png,0,0,-1
636,4_1a,data/horse_4/4_1a/frame_000637.png,0,0,-1
637,4_1a,data/horse_4/4_1a/frame_000638.png,0,0,-1
638,4_1a,data/horse_4/4_1a/frame_000639.png,0,0,-1
639,4_1a,data/horse_4/4_1a/frame_000640.png,0,0,-1
640,4_1a,data/horse_4/4_1a/frame_000641.png,0,0,-1
641,4_1a,data/horse_4/4_1a/frame_000642.png,0,0,-1
642,4_1a,data/horse_4/4_1a/frame_000643.png,0,0,-1
643,4_1a,data/horse_4/4_1a/frame_000644.png,0,0,-1
644,4_1a,data/horse_4/4_1a/frame_000645.png,0,0,-1
645,4_1a,data/horse_4/4_1a/frame_000646.png,0,0,-1
646,4_1a,data/horse_4/4_1a/frame_000647.png,0,0,-1
647,4_1a,data/horse_4/4_1a/frame_000648.png,0,0,-1
648,4_1a,data/horse_4/4_1a/frame_000649.png,0,0,-1
649,4_1a,data/horse_4/4_1a/frame_000650.png,0,0,-1
650,4_1a,data/horse_4/4_1a/frame_000651.png,0,0,-1
651,4_1a,data/horse_4/4_1a/frame_000652.png,0,0,-1
652,4_1a,data/horse_4/4_1a/frame_000653.png,0,0,-1
653,4_1a,data/horse_4/4_1a/frame_000654.png,0,0,-1
654,4_1a,data/horse_4/4_1a/frame_000655.png,0,0,-1
655,4_1a,data/horse_4/4_1a/frame_000656.png,0,0,-1
656,4_1a,data/horse_4/4_1a/frame_000657.png,0,0,-1
657,4_1a,data/horse_4/4_1a/frame_000658.png,0,0,-1
658,4_1a,data/horse_4/4_1a/frame_000659.png,0,0,-1
659,4_1a,data/horse_4/4_1a/frame_000660.png,0,0,-1
660,4_1a,data/horse_4/4_1a/frame_000661.png,0,0,-1
661,4_1a,data/horse_4/4_1a/frame_000662.png,0,0,-1
662,4_1a,data/horse_4/4_1a/frame_000663.png,0,0,-1
663,4_1a,data/horse_4/4_1a/frame_000664.png,0,0,-1
664,4_1a,data/horse_4/4_1a/frame_000665.png,0,0,-1
665,4_1a,data/horse_4/4_1a/frame_000666.png,0,0,-1
666,4_1a,data/horse_4/4_1a/frame_000667.png,0,0,-1
667,4_1a,data/horse_4/4_1a/frame_000668.png,0,0,-1
668,4_1a,data/horse_4/4_1a/frame_000669.png,0,0,-1
669,4_1a,data/horse_4/4_1a/frame_000670.png,0,0,-1
670,4_1a,data/horse_4/4_1a/frame_000671.png,0,0,-1
671,4_1a,data/horse_4/4_1a/frame_000672.png,0,0,-1
672,4_1a,data/horse_4/4_1a/frame_000673.png,0,0,-1
673,4_1a,data/horse_4/4_1a/frame_000674.png,0,0,-1
674,4_1a,data/horse_4/4_1a/frame_000675.png,0,0,-1
675,4_1a,data/horse_4/4_1a/frame_000676.png,0,0,-1
676,4_1a,data/horse_4/4_1a/frame_000677.png,0,0,-1
677,4_1a,data/horse_4/4_1a/frame_000678.png,0,0,-1
678,4_1a,data/horse_4/4_1a/frame_000679.png,0,0,-1
679,4_1a,data/horse_4/4_1a/frame_000680.png,0,0,-1
680,4_1a,data/horse_4/4_1a/frame_000681.png,0,0,-1
681,4_1a,data/horse_4/4_1a/frame_000682.png,0,0,-1
682,4_1a,data/horse_4/4_1a/frame_000683.png,0,0,-1
683,4_1a,data/horse_4/4_1a/frame_000684.png,0,0,-1
684,4_1a,data/horse_4/4_1a/frame_000685.png,0,0,-1
685,4_1a,data/horse_4/4_1a/frame_000686.png,0,0,-1
686,4_1a,data/horse_4/4_1a/frame_000687.png,0,0,-1
687,4_1a,data/horse_4/4_1a/frame_000688.png,0,0,-1
688,4_1a,data/horse_4/4_1a/frame_000689.png,0,0,-1
689,4_1a,data/horse_4/4_1a/frame_000690.png,0,0,-1
690,4_1a,data/horse_4/4_1a/frame_000691.png,0,0,-1
691,4_1a,data/horse_4/4_1a/frame_000692.png,0,0,-1
692,4_1a,data/horse_4/4_1a/frame_000693.png,0,0,-1
693,4_1a,data/horse_4/4_1a/frame_000694.png,0,0,-1
694,4_1a,data/horse_4/4_1a/frame_000695.png,0,0,-1
695,4_1a,data/horse_4/4_1a/frame_000696.png,0,0,-1
696,4_1a,data/horse_4/4_1a/frame_000697.png,0,0,-1
697,4_1a,data/horse_4/4_1a/frame_000698.png,0,0,-1
698,4_1a,data/horse_4/4_1a/frame_000699.png,0,0,-1
699,4_1a,data/horse_4/4_1a/frame_000700.png,0,0,-1
700,4_1a,data/horse_4/4_1a/frame_000701.png,0,0,-1
701,4_1a,data/horse_4/4_1a/frame_000702.png,0,0,-1
702,4_1a,data/horse_4/4_1a/frame_000703.png,0,0,-1
703,4_1a,data/horse_4/4_1a/frame_000704.png,0,0,-1
704,4_1a,data/horse_4/4_1a/frame_000705.png,0,0,-1
705,4_1a,data/horse_4/4_1a/frame_000706.png,0,0,-1
706,4_1a,data/horse_4/4_1a/frame_000707.png,0,0,-1
707,4_1a,data/horse_4/4_1a/frame_000708.png,0,0,-1
708,4_1a,data/horse_4/4_1a/frame_000709.png,0,0,-1
709,4_1a,data/horse_4/4_1a/frame_000710.png,0,0,-1
710,4_1a,data/horse_4/4_1a/frame_000711.png,0,0,-1
711,4_1a,data/horse_4/4_1a/frame_000712.png,0,0,-1
712,4_1a,data/horse_4/4_1a/frame_000713.png,0,0,-1
713,4_1a,data/horse_4/4_1a/frame_000714.png,0,0,-1
714,4_1a,data/horse_4/4_1a/frame_000715.png,0,0,-1
715,4_1a,data/horse_4/4_1a/frame_000716.png,0,0,-1
716,4_1a,data/horse_4/4_1a/frame_000717.png,0,0,-1
717,4_1a,data/horse_4/4_1a/frame_000718.png,0,0,-1
718,4_1a,data/horse_4/4_1a/frame_000719.png,0,0,-1
719,4_1a,data/horse_4/4_1a/frame_000720.png,0,0,-1
720,4_1a,data/horse_4/4_1a/frame_000721.png,0,0,-1
721,4_1a,data/horse_4/4_1a/frame_000722.png,0,0,-1
722,4_1a,data/horse_4/4_1a/frame_000723.png,0,0,-1
723,4_1a,data/horse_4/4_1a/frame_000724.png,0,0,-1
724,4_1a,data/horse_4/4_1a/frame_000725.png,0,0,-1
725,4_1a,data/horse_4/4_1a/frame_000726.png,0,0,-1
726,4_1a,data/horse_4/4_1a/frame_000727.png,0,0,-1
727,4_1a,data/horse_4/4_1a/frame_000728.png,0,0,-1
728,4_1a,data/horse_4/4_1a/frame_000729.png,0,0,-1
729,4_1a,data/horse_4/4_1a/frame_000730.png,0,0,-1
730,4_1a,data/horse_4/4_1a/frame_000731.png,0,0,-1
731,4_1a,data/horse_4/4_1a/frame_000732.png,0,0,-1
732,4_1a,data/horse_4/4_1a/frame_000733.png,0,0,-1
733,4_1a,data/horse_4/4_1a/frame_000734.png,0,0,-1
734,4_1a,data/horse_4/4_1a/frame_000735.png,0,0,-1
735,4_1a,data/horse_4/4_1a/frame_000736.png,0,0,-1
736,4_1a,data/horse_4/4_1a/frame_000737.png,0,0,-1
737,4_1a,data/horse_4/4_1a/frame_000738.png,0,0,-1
738,4_1a,data/horse_4/4_1a/frame_000739.png,0,0,-1
739,4_1a,data/horse_4/4_1a/frame_000740.png,0,0,-1
740,4_1a,data/horse_4/4_1a/frame_000741.png,0,0,-1
741,4_1a,data/horse_4/4_1a/frame_000742.png,0,0,-1
742,4_1a,data/horse_4/4_1a/frame_000743.png,0,0,-1
743,4_1a,data/horse_4/4_1a/frame_000744.png,0,0,-1
744,4_1a,data/horse_4/4_1a/frame_000745.png,0,0,-1
745,4_1a,data/horse_4/4_1a/frame_000746.png,0,0,-1
746,4_1a,data/horse_4/4_1a/frame_000747.png,0,0,-1
747,4_1a,data/horse_4/4_1a/frame_000748.png,0,0,-1
748,4_1a,data/horse_4/4_1a/frame_000749.png,0,0,-1
749,4_1a,data/horse_4/4_1a/frame_000750.png,0,0,-1
750,4_1a,data/horse_4/4_1a/frame_000751.png,0,0,-1
751,4_1a,data/horse_4/4_1a/frame_000752.png,0,0,-1
752,4_1a,data/horse_4/4_1a/frame_000753.png,0,0,-1
753,4_1a,data/horse_4/4_1a/frame_000754.png,0,0,-1
754,4_1a,data/horse_4/4_1a/frame_000755.png,0,0,-1
755,4_1a,data/horse_4/4_1a/frame_000756.png,0,0,-1
756,4_1a,data/horse_4/4_1a/frame_000757.png,0,0,-1
757,4_1a,data/horse_4/4_1a/frame_000758.png,0,0,-1
758,4_1a,data/horse_4/4_1a/frame_000759.png,0,0,-1
759,4_1a,data/horse_4/4_1a/frame_000760.png,0,0,-1
760,4_1a,data/horse_4/4_1a/frame_000761.png,0,0,-1
761,4_1a,data/horse_4/4_1a/frame_000762.png,0,0,-1
762,4_1a,data/horse_4/4_1a/frame_000763.png,0,0,-1
763,4_1a,data/horse_4/4_1a/frame_000764.png,0,0,-1
764,4_1a,data/horse_4/4_1a/frame_000765.png,0,0,-1
765,4_1a,data/horse_4/4_1a/frame_000766.png,0,0,-1
766,4_1a,data/horse_4/4_1a/frame_000767.png,0,0,-1
767,4_1a,data/horse_4/4_1a/frame_000768.png,0,0,-1
768,4_1a,data/horse_4/4_1a/frame_000769.png,0,0,-1
769,4_1a,data/horse_4/4_1a/frame_000770.png,0,0,-1
770,4_1a,data/horse_4/4_1a/frame_000771.png,0,0,-1
771,4_1a,data/horse_4/4_1a/frame_000772.png,0,0,-1
772,4_1a,data/horse_4/4_1a/frame_000773.png,0,0,-1
773,4_1a,data/horse_4/4_1a/frame_000774.png,0,0,-1
774,4_1a,data/horse_4/4_1a/frame_000775.png,0,0,-1
775,4_1a,data/horse_4/4_1a/frame_000776.png,0,0,-1
776,4_1a,data/horse_4/4_1a/frame_000777.png,0,0,-1
777,4_1a,data/horse_4/4_1a/frame_000778.png,0,0,-1
778,4_1a,data/horse_4/4_1a/frame_000779.png,0,0,-1
779,4_1a,data/horse_4/4_1a/frame_000780.png,0,0,-1
780,4_1a,data/horse_4/4_1a/frame_000781.png,0,0,-1
781,4_1a,data/horse_4/4_1a/frame_000782.png,0,0,-1
782,4_1a,data/horse_4/4_1a/frame_000783.png,0,0,-1
783,4_1a,data/horse_4/4_1a/frame_000784.png,0,0,-1
784,4_1a,data/horse_4/4_1a/frame_000785.png,0,0,-1
785,4_1a,data/horse_4/4_1a/frame_000786.png,0,0,-1
786,4_1a,data/horse_4/4_1a/frame_000787.png,0,0,-1
787,4_1a,data/horse_4/4_1a/frame_000788.png,0,0,-1
788,4_1a,data/horse_4/4_1a/frame_000789.png,0,0,-1
789,4_1a,data/horse_4/4_1a/frame_000790.png,0,0,-1
790,4_1a,data/horse_4/4_1a/frame_000791.png,0,0,-1
791,4_1a,data/horse_4/4_1a/frame_000792.png,0,0,-1
792,4_1a,data/horse_4/4_1a/frame_000793.png,0,0,-1
793,4_1a,data/horse_4/4_1a/frame_000794.png,0,0,-1
794,4_1a,data/horse_4/4_1a/frame_000795.png,0,0,-1
795,4_1a,data/horse_4/4_1a/frame_000796.png,0,0,-1
796,4_1a,data/horse_4/4_1a/frame_000797.png,0,0,-1
797,4_1a,data/horse_4/4_1a/frame_000798.png,0,0,-1
798,4_1a,data/horse_4/4_1a/frame_000799.png,0,0,-1
799,4_1a,data/horse_4/4_1a/frame_000800.png,0,0,-1
800,4_1a,data/horse_4/4_1a/frame_000801.png,0,0,-1
801,4_1a,data/horse_4/4_1a/frame_000802.png,0,0,-1
802,4_1a,data/horse_4/4_1a/frame_000803.png,0,0,-1
803,4_1a,data/horse_4/4_1a/frame_000804.png,0,0,-1
804,4_1a,data/horse_4/4_1a/frame_000805.png,0,0,-1
805,4_1a,data/horse_4/4_1a/frame_000806.png,0,0,-1
806,4_1a,data/horse_4/4_1a/frame_000807.png,0,0,-1
807,4_1a,data/horse_4/4_1a/frame_000808.png,0,0,-1
808,4_1a,data/horse_4/4_1a/frame_000809.png,0,0,-1
809,4_1a,data/horse_4/4_1a/frame_000810.png,0,0,-1
810,4_1a,data/horse_4/4_1a/frame_000811.png,0,0,-1
811,4_1a,data/horse_4/4_1a/frame_000812.png,0,0,-1
812,4_1a,data/horse_4/4_1a/frame_000813.png,0,0,-1
813,4_1a,data/horse_4/4_1a/frame_000814.png,0,0,-1
814,4_1a,data/horse_4/4_1a/frame_000815.png,0,0,-1
815,4_1a,data/horse_4/4_1a/frame_000816.png,0,0,-1
816,4_1a,data/horse_4/4_1a/frame_000817.png,0,0,-1
817,4_1a,data/horse_4/4_1a/frame_000818.png,0,0,-1
818,4_1a,data/horse_4/4_1a/frame_000819.png,0,0,-1
819,4_1a,data/horse_4/4_1a/frame_000820.png,0,0,-1
820,4_1a,data/horse_4/4_1a/frame_000821.png,0,0,-1
