,Video_ID,Path,Pain,Observer,Train
387,1_1a,data/horse_1/1_1a_1/frame_000388.png,0,0,-1
388,1_1a,data/horse_1/1_1a_1/frame_000389.png,0,0,-1
389,1_1a,data/horse_1/1_1a_1/frame_000390.png,0,0,-1
390,1_1a,data/horse_1/1_1a_1/frame_000391.png,0,0,-1
391,1_1a,data/horse_1/1_1a_1/frame_000392.png,0,0,-1
392,1_1a,data/horse_1/1_1a_1/frame_000393.png,0,0,-1
393,1_1a,data/horse_1/1_1a_1/frame_000394.png,0,0,-1
394,1_1a,data/horse_1/1_1a_1/frame_000395.png,0,0,-1
395,1_1a,data/horse_1/1_1a_1/frame_000396.png,0,0,-1
396,1_1a,data/horse_1/1_1a_1/frame_000397.png,0,0,-1
397,1_1a,data/horse_1/1_1a_1/frame_000398.png,0,0,-1
398,1_1a,data/horse_1/1_1a_1/frame_000399.png,0,0,-1
399,1_1a,data/horse_1/1_1a_1/frame_000400.png,0,0,-1
400,1_1a,data/horse_1/1_1a_1/frame_000401.png,0,0,-1
401,1_1a,data/horse_1/1_1a_1/frame_000402.png,0,0,-1
402,1_1a,data/horse_1/1_1a_1/frame_000403.png,0,0,-1
403,1_1a,data/horse_1/1_1a_1/frame_000404.png,0,0,-1
404,1_1a,data/horse_1/1_1a_1/frame_000405.png,0,0,-1
405,1_1a,data/horse_1/1_1a_1/frame_000406.png,0,0,-1
406,1_1a,data/horse_1/1_1a_1/frame_000407.png,0,0,-1
407,1_1a,data/horse_1/1_1a_1/frame_000408.png,0,0,-1
408,1_1a,data/horse_1/1_1a_1/frame_000409.png,0,0,-1
409,1_1a,data/horse_1/1_1a_1/frame_000410.png,0,0,-1
410,1_1a,data/horse_1/1_1a_1/frame_000411.png,0,0,-1
411,1_1a,data/horse_1/1_1a_1/frame_000412.png,0,0,-1
412,1_1a,data/horse_1/1_1a_1/frame_000413.png,0,0,-1
413,1_1a,data/horse_1/1_1a_1/frame_000414.png,0,0,-1
414,1_1a,data/horse_1/1_1a_1/frame_000415.png,0,0,-1
415,1_1a,data/horse_1/1_1a_1/frame_000416.png,0,0,-1
416,1_1a,data/horse_1/1_1a_1/frame_000417.png,0,0,-1
417,1_1a,data/horse_1/1_1a_1/frame_000418.png,0,0,-1
418,1_1a,data/horse_1/1_1a_1/frame_000419.png,0,0,-1
419,1_1a,data/horse_1/1_1a_1/frame_000420.png,0,0,-1
420,1_1a,data/horse_1/1_1a_1/frame_000421.png,0,0,-1
421,1_1a,data/horse_1/1_1a_1/frame_000422.png,0,0,-1
422,1_1a,data/horse_1/1_1a_1/frame_000423.png,0,0,-1
423,1_1a,data/horse_1/1_1a_1/frame_000424.png,0,0,-1
424,1_1a,data/horse_1/1_1a_1/frame_000425.png,0,0,-1
425,1_1a,data/horse_1/1_1a_1/frame_000426.png,0,0,-1
426,1_1a,data/horse_1/1_1a_1/frame_000427.png,0,0,-1
427,1_1a,data/horse_1/1_1a_1/frame_000428.png,0,0,-1
428,1_1a,data/horse_1/1_1a_1/frame_000429.png,0,0,-1
429,1_1a,data/horse_1/1_1a_1/frame_000430.png,0,0,-1
430,1_1a,data/horse_1/1_1a_1/frame_000431.png,0,0,-1
431,1_1a,data/horse_1/1_1a_1/frame_000432.png,0,0,-1
432,1_1a,data/horse_1/1_1a_1/frame_000433.png,0,0,-1
433,1_1a,data/horse_1/1_1a_1/frame_000434.png,0,0,-1
434,1_1a,data/horse_1/1_1a_1/frame_000435.png,0,0,-1
435,1_1a,data/horse_1/1_1a_1/frame_000436.png,0,0,-1
436,1_1a,data/horse_1/1_1a_1/frame_000437.png,0,0,-1
437,1_1a,data/horse_1/1_1a_1/frame_000438.png,0,0,-1
438,1_1a,data/horse_1/1_1a_1/frame_000439.png,0,0,-1
439,1_1a,data/horse_1/1_1a_1/frame_000440.png,0,0,-1
440,1_1a,data/horse_1/1_1a_1/frame_000441.png,0,0,-1
441,1_1a,data/horse_1/1_1a_1/frame_000442.png,0,0,-1
442,1_1a,data/horse_1/1_1a_1/frame_000443.png,0,0,-1
443,1_1a,data/horse_1/1_1a_1/frame_000444.png,0,0,-1
444,1_1a,data/horse_1/1_1a_1/frame_000445.png,0,0,-1
445,1_1a,data/horse_1/1_1a_1/frame_000446.png,0,0,-1
446,1_1a,data/horse_1/1_1a_1/frame_000447.png,0,0,-1
447,1_1a,data/horse_1/1_1a_1/frame_000448.png,0,0,-1
448,1_1a,data/horse_1/1_1a_1/frame_000449.png,0,0,-1
449,1_1a,data/horse_1/1_1a_1/frame_000450.png,0,0,-1
450,1_1a,data/horse_1/1_1a_1/frame_000451.png,0,0,-1
451,1_1a,data/horse_1/1_1a_1/frame_000452.png,0,0,-1
452,1_1a,data/horse_1/1_1a_1/frame_000453.png,0,0,-1
453,1_1a,data/horse_1/1_1a_1/frame_000454.png,0,0,-1
454,1_1a,data/horse_1/1_1a_1/frame_000455.png,0,0,-1
455,1_1a,data/horse_1/1_1a_1/frame_000456.png,0,0,-1
456,1_1a,data/horse_1/1_1a_1/frame_000457.png,0,0,-1
457,1_1a,data/horse_1/1_1a_1/frame_000458.png,0,0,-1
458,1_1a,data/horse_1/1_1a_1/frame_000459.png,0,0,-1
459,1_1a,data/horse_1/1_1a_1/frame_000460.png,0,0,-1
460,1_1a,data/horse_1/1_1a_1/frame_000461.png,0,0,-1
461,1_1a,data/horse_1/1_1a_1/frame_000462.png,0,0,-1
462,1_1a,data/horse_1/1_1a_1/frame_000463.png,0,0,-1
463,1_1a,data/horse_1/1_1a_1/frame_000464.png,0,0,-1
464,1_1a,data/horse_1/1_1a_1/frame_000465.png,0,0,-1
465,1_1a,data/horse_1/1_1a_1/frame_000466.png,0,0,-1
466,1_1a,data/horse_1/1_1a_1/frame_000467.png,0,0,-1
467,1_1a,data/horse_1/1_1a_1/frame_000468.png,0,0,-1
468,1_1a,data/horse_1/1_1a_1/frame_000469.png,0,0,-1
469,1_1a,data/horse_1/1_1a_1/frame_000470.png,0,0,-1
470,1_1a,data/horse_1/1_1a_1/frame_000471.png,0,0,-1
471,1_1a,data/horse_1/1_1a_1/frame_000472.png,0,0,-1
472,1_1a,data/horse_1/1_1a_1/frame_000473.png,0,0,-1
473,1_1a,data/horse_1/1_1a_1/frame_000474.png,0,0,-1
474,1_1a,data/horse_1/1_1a_1/frame_000475.png,0,0,-1
475,1_1a,data/horse_1/1_1a_1/frame_000476.png,0,0,-1
476,1_1a,data/horse_1/1_1a_1/frame_000477.png,0,0,-1
477,1_1a,data/horse_1/1_1a_1/frame_000478.png,0,0,-1
478,1_1a,data/horse_1/1_1a_1/frame_000479.png,0,0,-1
479,1_1a,data/horse_1/1_1a_1/frame_000480.png,0,0,-1
480,1_1a,data/horse_1/1_1a_1/frame_000481.png,0,0,-1
481,1_1a,data/horse_1/1_1a_1/frame_000482.png,0,0,-1
482,1_1a,data/horse_1/1_1a_1/frame_000483.png,0,0,-1
483,1_1a,data/horse_1/1_1a_1/frame_000484.png,0,0,-1
484,1_1a,data/horse_1/1_1a_1/frame_000485.png,0,0,-1
485,1_1a,data/horse_1/1_1a_1/frame_000486.png,0,0,-1
486,1_1a,data/horse_1/1_1a_1/frame_000487.png,0,0,-1
487,1_1a,data/horse_1/1_1a_1/frame_000488.png,0,0,-1
488,1_1a,data/horse_1/1_1a_1/frame_000489.png,0,0,-1
489,1_1a,data/horse_1/1_1a_1/frame_000490.png,0,0,-1
490,1_1a,data/horse_1/1_1a_1/frame_000491.png,0,0,-1
491,1_1a,data/horse_1/1_1a_1/frame_000492.png,0,0,-1
492,1_1a,data/horse_1/1_1a_1/frame_000493.png,0,0,-1
493,1_1a,data/horse_1/1_1a_1/frame_000494.png,0,0,-1
494,1_1a,data/horse_1/1_1a_1/frame_000495.png,0,0,-1
495,1_1a,data/horse_1/1_1a_1/frame_000496.png,0,0,-1
496,1_1a,data/horse_1/1_1a_1/frame_000497.png,0,0,-1
497,1_1a,data/horse_1/1_1a_1/frame_000498.png,0,0,-1
498,1_1a,data/horse_1/1_1a_1/frame_000499.png,0,0,-1
499,1_1a,data/horse_1/1_1a_1/frame_000500.png,0,0,-1
500,1_1a,data/horse_1/1_1a_1/frame_000501.png,0,0,-1
501,1_1a,data/horse_1/1_1a_1/frame_000502.png,0,0,-1
502,1_1a,data/horse_1/1_1a_1/frame_000503.png,0,0,-1
503,1_1a,data/horse_1/1_1a_1/frame_000504.png,0,0,-1
504,1_1a,data/horse_1/1_1a_1/frame_000505.png,0,0,-1
505,1_1a,data/horse_1/1_1a_1/frame_000506.png,0,0,-1
506,1_1a,data/horse_1/1_1a_1/frame_000507.png,0,0,-1
507,1_1a,data/horse_1/1_1a_1/frame_000508.png,0,0,-1
508,1_1a,data/horse_1/1_1a_1/frame_000509.png,0,0,-1
509,1_1a,data/horse_1/1_1a_1/frame_000510.png,0,0,-1
510,1_1a,data/horse_1/1_1a_1/frame_000511.png,0,0,-1
511,1_1a,data/horse_1/1_1a_1/frame_000512.png,0,0,-1
512,1_1a,data/horse_1/1_1a_1/frame_000513.png,0,0,-1
513,1_1a,data/horse_1/1_1a_1/frame_000514.png,0,0,-1
514,1_1a,data/horse_1/1_1a_1/frame_000515.png,0,0,-1
515,1_1a,data/horse_1/1_1a_1/frame_000516.png,0,0,-1
516,1_1a,data/horse_1/1_1a_1/frame_000517.png,0,0,-1
517,1_1a,data/horse_1/1_1a_1/frame_000518.png,0,0,-1
518,1_1a,data/horse_1/1_1a_1/frame_000519.png,0,0,-1
519,1_1a,data/horse_1/1_1a_1/frame_000520.png,0,0,-1
520,1_1a,data/horse_1/1_1a_1/frame_000521.png,0,0,-1
521,1_1a,data/horse_1/1_1a_1/frame_000522.png,0,0,-1
522,1_1a,data/horse_1/1_1a_1/frame_000523.png,0,0,-1
523,1_1a,data/horse_1/1_1a_1/frame_000524.png,0,0,-1
524,1_1a,data/horse_1/1_1a_1/frame_000525.png,0,0,-1
525,1_1a,data/horse_1/1_1a_1/frame_000526.png,0,0,-1
526,1_1a,data/horse_1/1_1a_1/frame_000527.png,0,0,-1
527,1_1a,data/horse_1/1_1a_1/frame_000528.png,0,0,-1
528,1_1a,data/horse_1/1_1a_1/frame_000529.png,0,0,-1
529,1_1a,data/horse_1/1_1a_1/frame_000530.png,0,0,-1
530,1_1a,data/horse_1/1_1a_1/frame_000531.png,0,0,-1
531,1_1a,data/horse_1/1_1a_1/frame_000532.png,0,0,-1
532,1_1a,data/horse_1/1_1a_1/frame_000533.png,0,0,-1
533,1_1a,data/horse_1/1_1a_1/frame_000534.png,0,0,-1
534,1_1a,data/horse_1/1_1a_1/frame_000535.png,0,0,-1
535,1_1a,data/horse_1/1_1a_1/frame_000536.png,0,0,-1
536,1_1a,data/horse_1/1_1a_1/frame_000537.png,0,0,-1
537,1_1a,data/horse_1/1_1a_1/frame_000538.png,0,0,-1
538,1_1a,data/horse_1/1_1a_1/frame_000539.png,0,0,-1
539,1_1a,data/horse_1/1_1a_1/frame_000540.png,0,0,-1
540,1_1a,data/horse_1/1_1a_1/frame_000541.png,0,0,-1
541,1_1a,data/horse_1/1_1a_1/frame_000542.png,0,0,-1
542,1_1a,data/horse_1/1_1a_1/frame_000543.png,0,0,-1
543,1_1a,data/horse_1/1_1a_1/frame_000544.png,0,0,-1
544,1_1a,data/horse_1/1_1a_1/frame_000545.png,0,0,-1
545,1_1a,data/horse_1/1_1a_1/frame_000546.png,0,0,-1
546,1_1a,data/horse_1/1_1a_1/frame_000547.png,0,0,-1
547,1_1a,data/horse_1/1_1a_1/frame_000548.png,0,0,-1
548,1_1a,data/horse_1/1_1a_1/frame_000549.png,0,0,-1
549,1_1a,data/horse_1/1_1a_1/frame_000550.png,0,0,-1
550,1_1a,data/horse_1/1_1a_1/frame_000551.png,0,0,-1
551,1_1a,data/horse_1/1_1a_1/frame_000552.png,0,0,-1
552,1_1a,data/horse_1/1_1a_1/frame_000553.png,0,0,-1
553,1_1a,data/horse_1/1_1a_1/frame_000554.png,0,0,-1
554,1_1a,data/horse_1/1_1a_1/frame_000555.png,0,0,-1
555,1_1a,data/horse_1/1_1a_1/frame_000556.png,0,0,-1
556,1_1a,data/horse_1/1_1a_1/frame_000557.png,0,0,-1
557,1_1a,data/horse_1/1_1a_1/frame_000558.png,0,0,-1
558,1_1a,data/horse_1/1_1a_1/frame_000559.png,0,0,-1
559,1_1a,data/horse_1/1_1a_1/frame_000560.png,0,0,-1
560,1_1a,data/horse_1/1_1a_1/frame_000561.png,0,0,-1
561,1_1a,data/horse_1/1_1a_1/frame_000562.png,0,0,-1
562,1_1a,data/horse_1/1_1a_1/frame_000563.png,0,0,-1
563,1_1a,data/horse_1/1_1a_1/frame_000564.png,0,0,-1
564,1_1a,data/horse_1/1_1a_1/frame_000565.png,0,0,-1
565,1_1a,data/horse_1/1_1a_1/frame_000566.png,0,0,-1
566,1_1a,data/horse_1/1_1a_1/frame_000567.png,0,0,-1
567,1_1a,data/horse_1/1_1a_1/frame_000568.png,0,0,-1
568,1_1a,data/horse_1/1_1a_1/frame_000569.png,0,0,-1
569,1_1a,data/horse_1/1_1a_1/frame_000570.png,0,0,-1
570,1_1a,data/horse_1/1_1a_1/frame_000571.png,0,0,-1
571,1_1a,data/horse_1/1_1a_1/frame_000572.png,0,0,-1
572,1_1a,data/horse_1/1_1a_1/frame_000573.png,0,0,-1
573,1_1a,data/horse_1/1_1a_1/frame_000574.png,0,0,-1
574,1_1a,data/horse_1/1_1a_1/frame_000575.png,0,0,-1
575,1_1a,data/horse_1/1_1a_1/frame_000576.png,0,0,-1
576,1_1a,data/horse_1/1_1a_1/frame_000577.png,0,0,-1
577,1_1a,data/horse_1/1_1a_1/frame_000578.png,0,0,-1
578,1_1a,data/horse_1/1_1a_1/frame_000579.png,0,0,-1
579,1_1a,data/horse_1/1_1a_1/frame_000580.png,0,0,-1
580,1_1a,data/horse_1/1_1a_1/frame_000581.png,0,0,-1
581,1_1a,data/horse_1/1_1a_1/frame_000582.png,0,0,-1
582,1_1a,data/horse_1/1_1a_1/frame_000583.png,0,0,-1
583,1_1a,data/horse_1/1_1a_1/frame_000584.png,0,0,-1
584,1_1a,data/horse_1/1_1a_1/frame_000585.png,0,0,-1
585,1_1a,data/horse_1/1_1a_1/frame_000586.png,0,0,-1
586,1_1a,data/horse_1/1_1a_1/frame_000587.png,0,0,-1
587,1_1a,data/horse_1/1_1a_1/frame_000588.png,0,0,-1
588,1_1a,data/horse_1/1_1a_1/frame_000589.png,0,0,-1
589,1_1a,data/horse_1/1_1a_1/frame_000590.png,0,0,-1
590,1_1a,data/horse_1/1_1a_1/frame_000591.png,0,0,-1
591,1_1a,data/horse_1/1_1a_1/frame_000592.png,0,0,-1
592,1_1a,data/horse_1/1_1a_1/frame_000593.png,0,0,-1
593,1_1a,data/horse_1/1_1a_1/frame_000594.png,0,0,-1
594,1_1a,data/horse_1/1_1a_1/frame_000595.png,0,0,-1
595,1_1a,data/horse_1/1_1a_1/frame_000596.png,0,0,-1
596,1_1a,data/horse_1/1_1a_1/frame_000597.png,0,0,-1
597,1_1a,data/horse_1/1_1a_1/frame_000598.png,0,0,-1
598,1_1a,data/horse_1/1_1a_1/frame_000599.png,0,0,-1
599,1_1a,data/horse_1/1_1a_1/frame_000600.png,0,0,-1
600,1_1a,data/horse_1/1_1a_1/frame_000601.png,0,0,-1
601,1_1a,data/horse_1/1_1a_1/frame_000602.png,0,0,-1
602,1_1a,data/horse_1/1_1a_1/frame_000603.png,0,0,-1
603,1_1a,data/horse_1/1_1a_1/frame_000604.png,0,0,-1
604,1_1a,data/horse_1/1_1a_1/frame_000605.png,0,0,-1
605,1_1a,data/horse_1/1_1a_1/frame_000606.png,0,0,-1
606,1_1a,data/horse_1/1_1a_1/frame_000607.png,0,0,-1
607,1_1a,data/horse_1/1_1a_1/frame_000608.png,0,0,-1
608,1_1a,data/horse_1/1_1a_1/frame_000609.png,0,0,-1
609,1_1a,data/horse_1/1_1a_1/frame_000610.png,0,0,-1
610,1_1a,data/horse_1/1_1a_1/frame_000611.png,0,0,-1
611,1_1a,data/horse_1/1_1a_1/frame_000612.png,0,0,-1
612,1_1a,data/horse_1/1_1a_1/frame_000613.png,0,0,-1
613,1_1a,data/horse_1/1_1a_1/frame_000614.png,0,0,-1
614,1_1a,data/horse_1/1_1a_1/frame_000615.png,0,0,-1
615,1_1a,data/horse_1/1_1a_1/frame_000616.png,0,0,-1
616,1_1a,data/horse_1/1_1a_1/frame_000617.png,0,0,-1
617,1_1a,data/horse_1/1_1a_1/frame_000618.png,0,0,-1
618,1_1a,data/horse_1/1_1a_1/frame_000619.png,0,0,-1
619,1_1a,data/horse_1/1_1a_1/frame_000620.png,0,0,-1
620,1_1a,data/horse_1/1_1a_1/frame_000621.png,0,0,-1
621,1_1a,data/horse_1/1_1a_1/frame_000622.png,0,0,-1
622,1_1a,data/horse_1/1_1a_1/frame_000623.png,0,0,-1
623,1_1a,data/horse_1/1_1a_1/frame_000624.png,0,0,-1
624,1_1a,data/horse_1/1_1a_1/frame_000625.png,0,0,-1
625,1_1a,data/horse_1/1_1a_1/frame_000626.png,0,0,-1
626,1_1a,data/horse_1/1_1a_1/frame_000627.png,0,0,-1
627,1_1a,data/horse_1/1_1a_1/frame_000628.png,0,0,-1
628,1_1a,data/horse_1/1_1a_1/frame_000629.png,0,0,-1
629,1_1a,data/horse_1/1_1a_1/frame_000630.png,0,0,-1
630,1_1a,data/horse_1/1_1a_1/frame_000631.png,0,0,-1
631,1_1a,data/horse_1/1_1a_1/frame_000632.png,0,0,-1
632,1_1a,data/horse_1/1_1a_1/frame_000633.png,0,0,-1
633,1_1a,data/horse_1/1_1a_1/frame_000634.png,0,0,-1
634,1_1a,data/horse_1/1_1a_1/frame_000635.png,0,0,-1
635,1_1a,data/horse_1/1_1a_1/frame_000636.png,0,0,-1
636,1_1a,data/horse_1/1_1a_1/frame_000637.png,0,0,-1
637,1_1a,data/horse_1/1_1a_1/frame_000638.png,0,0,-1
638,1_1a,data/horse_1/1_1a_1/frame_000639.png,0,0,-1
639,1_1a,data/horse_1/1_1a_1/frame_000640.png,0,0,-1
640,1_1a,data/horse_1/1_1a_1/frame_000641.png,0,0,-1
641,1_1a,data/horse_1/1_1a_1/frame_000642.png,0,0,-1
642,1_1a,data/horse_1/1_1a_1/frame_000643.png,0,0,-1
643,1_1a,data/horse_1/1_1a_1/frame_000644.png,0,0,-1
644,1_1a,data/horse_1/1_1a_1/frame_000645.png,0,0,-1
645,1_1a,data/horse_1/1_1a_1/frame_000646.png,0,0,-1
646,1_1a,data/horse_1/1_1a_1/frame_000647.png,0,0,-1
647,1_1a,data/horse_1/1_1a_1/frame_000648.png,0,0,-1
648,1_1a,data/horse_1/1_1a_1/frame_000649.png,0,0,-1
649,1_1a,data/horse_1/1_1a_1/frame_000650.png,0,0,-1
650,1_1a,data/horse_1/1_1a_1/frame_000651.png,0,0,-1
651,1_1a,data/horse_1/1_1a_1/frame_000652.png,0,0,-1
652,1_1a,data/horse_1/1_1a_1/frame_000653.png,0,0,-1
653,1_1a,data/horse_1/1_1a_1/frame_000654.png,0,0,-1
654,1_1a,data/horse_1/1_1a_1/frame_000655.png,0,0,-1
655,1_1a,data/horse_1/1_1a_1/frame_000656.png,0,0,-1
656,1_1a,data/horse_1/1_1a_1/frame_000657.png,0,0,-1
657,1_1a,data/horse_1/1_1a_1/frame_000658.png,0,0,-1
658,1_1a,data/horse_1/1_1a_1/frame_000659.png,0,0,-1
659,1_1a,data/horse_1/1_1a_1/frame_000660.png,0,0,-1
660,1_1a,data/horse_1/1_1a_1/frame_000661.png,0,0,-1
661,1_1a,data/horse_1/1_1a_1/frame_000662.png,0,0,-1
662,1_1a,data/horse_1/1_1a_1/frame_000663.png,0,0,-1
663,1_1a,data/horse_1/1_1a_1/frame_000664.png,0,0,-1
664,1_1a,data/horse_1/1_1a_1/frame_000665.png,0,0,-1
665,1_1a,data/horse_1/1_1a_1/frame_000666.png,0,0,-1
666,1_1a,data/horse_1/1_1a_1/frame_000667.png,0,0,-1
667,1_1a,data/horse_1/1_1a_1/frame_000668.png,0,0,-1
668,1_1a,data/horse_1/1_1a_1/frame_000669.png,0,0,-1
669,1_1a,data/horse_1/1_1a_1/frame_000670.png,0,0,-1
670,1_1a,data/horse_1/1_1a_1/frame_000671.png,0,0,-1
671,1_1a,data/horse_1/1_1a_1/frame_000672.png,0,0,-1
672,1_1a,data/horse_1/1_1a_1/frame_000673.png,0,0,-1
673,1_1a,data/horse_1/1_1a_1/frame_000674.png,0,0,-1
674,1_1a,data/horse_1/1_1a_1/frame_000675.png,0,0,-1
675,1_1a,data/horse_1/1_1a_1/frame_000676.png,0,0,-1
676,1_1a,data/horse_1/1_1a_1/frame_000677.png,0,0,-1
677,1_1a,data/horse_1/1_1a_1/frame_000678.png,0,0,-1
678,1_1a,data/horse_1/1_1a_1/frame_000679.png,0,0,-1
679,1_1a,data/horse_1/1_1a_1/frame_000680.png,0,0,-1
680,1_1a,data/horse_1/1_1a_1/frame_000681.png,0,0,-1
681,1_1a,data/horse_1/1_1a_1/frame_000682.png,0,0,-1
682,1_1a,data/horse_1/1_1a_1/frame_000683.png,0,0,-1
683,1_1a,data/horse_1/1_1a_1/frame_000684.png,0,0,-1
684,1_1a,data/horse_1/1_1a_1/frame_000685.png,0,0,-1
685,1_1a,data/horse_1/1_1a_1/frame_000686.png,0,0,-1
686,1_1a,data/horse_1/1_1a_1/frame_000687.png,0,0,-1
687,1_1a,data/horse_1/1_1a_1/frame_000688.png,0,0,-1
688,1_1a,data/horse_1/1_1a_1/frame_000689.png,0,0,-1
689,1_1a,data/horse_1/1_1a_1/frame_000690.png,0,0,-1
690,1_1a,data/horse_1/1_1a_1/frame_000691.png,0,0,-1
691,1_1a,data/horse_1/1_1a_1/frame_000692.png,0,0,-1
692,1_1a,data/horse_1/1_1a_1/frame_000693.png,0,0,-1
693,1_1a,data/horse_1/1_1a_1/frame_000694.png,0,0,-1
694,1_1a,data/horse_1/1_1a_1/frame_000695.png,0,0,-1
695,1_1a,data/horse_1/1_1a_1/frame_000696.png,0,0,-1
696,1_1a,data/horse_1/1_1a_1/frame_000697.png,0,0,-1
697,1_1a,data/horse_1/1_1a_1/frame_000698.png,0,0,-1
698,1_1a,data/horse_1/1_1a_1/frame_000699.png,0,0,-1
699,1_1a,data/horse_1/1_1a_1/frame_000700.png,0,0,-1
700,1_1a,data/horse_1/1_1a_1/frame_000701.png,0,0,-1
701,1_1a,data/horse_1/1_1a_1/frame_000702.png,0,0,-1
702,1_1a,data/horse_1/1_1a_1/frame_000703.png,0,0,-1
703,1_1a,data/horse_1/1_1a_1/frame_000704.png,0,0,-1
704,1_1a,data/horse_1/1_1a_1/frame_000705.png,0,0,-1
705,1_1a,data/horse_1/1_1a_1/frame_000706.png,0,0,-1
706,1_1a,data/horse_1/1_1a_1/frame_000707.png,0,0,-1
707,1_1a,data/horse_1/1_1a_1/frame_000708.png,0,0,-1
708,1_1a,data/horse_1/1_1a_1/frame_000709.png,0,0,-1
709,1_1a,data/horse_1/1_1a_1/frame_000710.png,0,0,-1
710,1_1a,data/horse_1/1_1a_1/frame_000711.png,0,0,-1
711,1_1a,data/horse_1/1_1a_1/frame_000712.png,0,0,-1
712,1_1a,data/horse_1/1_1a_1/frame_000713.png,0,0,-1
713,1_1a,data/horse_1/1_1a_1/frame_000714.png,0,0,-1
714,1_1a,data/horse_1/1_1a_1/frame_000715.png,0,0,-1
715,1_1a,data/horse_1/1_1a_1/frame_000716.png,0,0,-1
716,1_1a,data/horse_1/1_1a_1/frame_000717.png,0,0,-1
717,1_1a,data/horse_1/1_1a_1/frame_000718.png,0,0,-1
718,1_1a,data/horse_1/1_1a_1/frame_000719.png,0,0,-1
719,1_1a,data/horse_1/1_1a_1/frame_000720.png,0,0,-1
720,1_1a,data/horse_1/1_1a_1/frame_000721.png,0,0,-1
721,1_1a,data/horse_1/1_1a_1/frame_000722.png,0,0,-1
722,1_1a,data/horse_1/1_1a_1/frame_000723.png,0,0,-1
723,1_1a,data/horse_1/1_1a_1/frame_000724.png,0,0,-1
724,1_1a,data/horse_1/1_1a_1/frame_000725.png,0,0,-1
725,1_1a,data/horse_1/1_1a_1/frame_000726.png,0,0,-1
726,1_1a,data/horse_1/1_1a_1/frame_000727.png,0,0,-1
727,1_1a,data/horse_1/1_1a_1/frame_000728.png,0,0,-1
728,1_1a,data/horse_1/1_1a_1/frame_000729.png,0,0,-1
729,1_1a,data/horse_1/1_1a_1/frame_000730.png,0,0,-1
730,1_1a,data/horse_1/1_1a_1/frame_000731.png,0,0,-1
731,1_1a,data/horse_1/1_1a_1/frame_000732.png,0,0,-1
732,1_1a,data/horse_1/1_1a_1/frame_000733.png,0,0,-1
733,1_1a,data/horse_1/1_1a_1/frame_000734.png,0,0,-1
734,1_1a,data/horse_1/1_1a_1/frame_000735.png,0,0,-1
735,1_1a,data/horse_1/1_1a_1/frame_000736.png,0,0,-1
736,1_1a,data/horse_1/1_1a_1/frame_000737.png,0,0,-1
737,1_1a,data/horse_1/1_1a_1/frame_000738.png,0,0,-1
738,1_1a,data/horse_1/1_1a_1/frame_000739.png,0,0,-1
739,1_1a,data/horse_1/1_1a_1/frame_000740.png,0,0,-1
740,1_1a,data/horse_1/1_1a_1/frame_000741.png,0,0,-1
741,1_1a,data/horse_1/1_1a_1/frame_000742.png,0,0,-1
742,1_1a,data/horse_1/1_1a_1/frame_000743.png,0,0,-1
743,1_1a,data/horse_1/1_1a_1/frame_000744.png,0,0,-1
744,1_1a,data/horse_1/1_1a_1/frame_000745.png,0,0,-1
745,1_1a,data/horse_1/1_1a_1/frame_000746.png,0,0,-1
746,1_1a,data/horse_1/1_1a_1/frame_000747.png,0,0,-1
747,1_1a,data/horse_1/1_1a_1/frame_000748.png,0,0,-1
748,1_1a,data/horse_1/1_1a_1/frame_000749.png,0,0,-1
749,1_1a,data/horse_1/1_1a_1/frame_000750.png,0,0,-1
750,1_1a,data/horse_1/1_1a_1/frame_000751.png,0,0,-1
751,1_1a,data/horse_1/1_1a_1/frame_000752.png,0,0,-1
752,1_1a,data/horse_1/1_1a_1/frame_000753.png,0,0,-1
753,1_1a,data/horse_1/1_1a_1/frame_000754.png,0,0,-1
754,1_1a,data/horse_1/1_1a_1/frame_000755.png,0,0,-1
755,1_1a,data/horse_1/1_1a_1/frame_000756.png,0,0,-1
756,1_1a,data/horse_1/1_1a_1/frame_000757.png,0,0,-1
757,1_1a,data/horse_1/1_1a_1/frame_000758.png,0,0,-1
758,1_1a,data/horse_1/1_1a_1/frame_000759.png,0,0,-1
759,1_1a,data/horse_1/1_1a_1/frame_000760.png,0,0,-1
760,1_1a,data/horse_1/1_1a_1/frame_000761.png,0,0,-1
761,1_1a,data/horse_1/1_1a_1/frame_000762.png,0,0,-1
762,1_1a,data/horse_1/1_1a_1/frame_000763.png,0,0,-1
763,1_1a,data/horse_1/1_1a_1/frame_000764.png,0,0,-1
764,1_1a,data/horse_1/1_1a_1/frame_000765.png,0,0,-1
765,1_1a,data/horse_1/1_1a_1/frame_000766.png,0,0,-1
766,1_1a,data/horse_1/1_1a_1/frame_000767.png,0,0,-1
767,1_1a,data/horse_1/1_1a_1/frame_000768.png,0,0,-1
768,1_1a,data/horse_1/1_1a_1/frame_000769.png,0,0,-1
769,1_1a,data/horse_1/1_1a_1/frame_000770.png,0,0,-1
770,1_1a,data/horse_1/1_1a_1/frame_000771.png,0,0,-1
771,1_1a,data/horse_1/1_1a_1/frame_000772.png,0,0,-1
772,1_1a,data/horse_1/1_1a_1/frame_000773.png,0,0,-1
773,1_1a,data/horse_1/1_1a_1/frame_000774.png,0,0,-1
774,1_1a,data/horse_1/1_1a_1/frame_000775.png,0,0,-1
