,Video_ID,Path,Pain,Observer,Train
410,5_1a,data/horse_5/5_1a/frame_000411.png,0,1,-1
411,5_1a,data/horse_5/5_1a/frame_000412.png,0,1,-1
412,5_1a,data/horse_5/5_1a/frame_000413.png,0,1,-1
413,5_1a,data/horse_5/5_1a/frame_000414.png,0,1,-1
414,5_1a,data/horse_5/5_1a/frame_000415.png,0,1,-1
415,5_1a,data/horse_5/5_1a/frame_000416.png,0,1,-1
416,5_1a,data/horse_5/5_1a/frame_000417.png,0,1,-1
417,5_1a,data/horse_5/5_1a/frame_000418.png,0,1,-1
418,5_1a,data/horse_5/5_1a/frame_000419.png,0,1,-1
419,5_1a,data/horse_5/5_1a/frame_000420.png,0,1,-1
420,5_1a,data/horse_5/5_1a/frame_000421.png,0,1,-1
421,5_1a,data/horse_5/5_1a/frame_000422.png,0,1,-1
422,5_1a,data/horse_5/5_1a/frame_000423.png,0,1,-1
423,5_1a,data/horse_5/5_1a/frame_000424.png,0,1,-1
424,5_1a,data/horse_5/5_1a/frame_000425.png,0,1,-1
425,5_1a,data/horse_5/5_1a/frame_000426.png,0,1,-1
426,5_1a,data/horse_5/5_1a/frame_000427.png,0,1,-1
427,5_1a,data/horse_5/5_1a/frame_000428.png,0,1,-1
428,5_1a,data/horse_5/5_1a/frame_000429.png,0,1,-1
429,5_1a,data/horse_5/5_1a/frame_000430.png,0,1,-1
430,5_1a,data/horse_5/5_1a/frame_000431.png,0,1,-1
431,5_1a,data/horse_5/5_1a/frame_000432.png,0,1,-1
432,5_1a,data/horse_5/5_1a/frame_000433.png,0,1,-1
433,5_1a,data/horse_5/5_1a/frame_000434.png,0,1,-1
434,5_1a,data/horse_5/5_1a/frame_000435.png,0,1,-1
435,5_1a,data/horse_5/5_1a/frame_000436.png,0,1,-1
436,5_1a,data/horse_5/5_1a/frame_000437.png,0,1,-1
437,5_1a,data/horse_5/5_1a/frame_000438.png,0,1,-1
438,5_1a,data/horse_5/5_1a/frame_000439.png,0,1,-1
439,5_1a,data/horse_5/5_1a/frame_000440.png,0,1,-1
440,5_1a,data/horse_5/5_1a/frame_000441.png,0,1,-1
441,5_1a,data/horse_5/5_1a/frame_000442.png,0,1,-1
442,5_1a,data/horse_5/5_1a/frame_000443.png,0,1,-1
443,5_1a,data/horse_5/5_1a/frame_000444.png,0,1,-1
444,5_1a,data/horse_5/5_1a/frame_000445.png,0,1,-1
445,5_1a,data/horse_5/5_1a/frame_000446.png,0,1,-1
446,5_1a,data/horse_5/5_1a/frame_000447.png,0,1,-1
447,5_1a,data/horse_5/5_1a/frame_000448.png,0,1,-1
448,5_1a,data/horse_5/5_1a/frame_000449.png,0,1,-1
449,5_1a,data/horse_5/5_1a/frame_000450.png,0,1,-1
450,5_1a,data/horse_5/5_1a/frame_000451.png,0,1,-1
451,5_1a,data/horse_5/5_1a/frame_000452.png,0,1,-1
452,5_1a,data/horse_5/5_1a/frame_000453.png,0,1,-1
453,5_1a,data/horse_5/5_1a/frame_000454.png,0,1,-1
454,5_1a,data/horse_5/5_1a/frame_000455.png,0,1,-1
455,5_1a,data/horse_5/5_1a/frame_000456.png,0,1,-1
456,5_1a,data/horse_5/5_1a/frame_000457.png,0,1,-1
457,5_1a,data/horse_5/5_1a/frame_000458.png,0,1,-1
458,5_1a,data/horse_5/5_1a/frame_000459.png,0,1,-1
459,5_1a,data/horse_5/5_1a/frame_000460.png,0,1,-1
460,5_1a,data/horse_5/5_1a/frame_000461.png,0,1,-1
461,5_1a,data/horse_5/5_1a/frame_000462.png,0,1,-1
462,5_1a,data/horse_5/5_1a/frame_000463.png,0,1,-1
463,5_1a,data/horse_5/5_1a/frame_000464.png,0,1,-1
464,5_1a,data/horse_5/5_1a/frame_000465.png,0,1,-1
465,5_1a,data/horse_5/5_1a/frame_000466.png,0,1,-1
466,5_1a,data/horse_5/5_1a/frame_000467.png,0,1,-1
467,5_1a,data/horse_5/5_1a/frame_000468.png,0,1,-1
468,5_1a,data/horse_5/5_1a/frame_000469.png,0,1,-1
469,5_1a,data/horse_5/5_1a/frame_000470.png,0,1,-1
470,5_1a,data/horse_5/5_1a/frame_000471.png,0,1,-1
471,5_1a,data/horse_5/5_1a/frame_000472.png,0,1,-1
472,5_1a,data/horse_5/5_1a/frame_000473.png,0,1,-1
473,5_1a,data/horse_5/5_1a/frame_000474.png,0,1,-1
474,5_1a,data/horse_5/5_1a/frame_000475.png,0,1,-1
475,5_1a,data/horse_5/5_1a/frame_000476.png,0,1,-1
476,5_1a,data/horse_5/5_1a/frame_000477.png,0,1,-1
477,5_1a,data/horse_5/5_1a/frame_000478.png,0,1,-1
478,5_1a,data/horse_5/5_1a/frame_000479.png,0,1,-1
479,5_1a,data/horse_5/5_1a/frame_000480.png,0,1,-1
480,5_1a,data/horse_5/5_1a/frame_000481.png,0,1,-1
481,5_1a,data/horse_5/5_1a/frame_000482.png,0,1,-1
482,5_1a,data/horse_5/5_1a/frame_000483.png,0,1,-1
483,5_1a,data/horse_5/5_1a/frame_000484.png,0,1,-1
484,5_1a,data/horse_5/5_1a/frame_000485.png,0,1,-1
485,5_1a,data/horse_5/5_1a/frame_000486.png,0,1,-1
486,5_1a,data/horse_5/5_1a/frame_000487.png,0,1,-1
487,5_1a,data/horse_5/5_1a/frame_000488.png,0,1,-1
488,5_1a,data/horse_5/5_1a/frame_000489.png,0,1,-1
489,5_1a,data/horse_5/5_1a/frame_000490.png,0,1,-1
490,5_1a,data/horse_5/5_1a/frame_000491.png,0,1,-1
491,5_1a,data/horse_5/5_1a/frame_000492.png,0,1,-1
492,5_1a,data/horse_5/5_1a/frame_000493.png,0,1,-1
493,5_1a,data/horse_5/5_1a/frame_000494.png,0,1,-1
494,5_1a,data/horse_5/5_1a/frame_000495.png,0,1,-1
495,5_1a,data/horse_5/5_1a/frame_000496.png,0,1,-1
496,5_1a,data/horse_5/5_1a/frame_000497.png,0,1,-1
497,5_1a,data/horse_5/5_1a/frame_000498.png,0,1,-1
498,5_1a,data/horse_5/5_1a/frame_000499.png,0,1,-1
499,5_1a,data/horse_5/5_1a/frame_000500.png,0,1,-1
500,5_1a,data/horse_5/5_1a/frame_000501.png,0,1,-1
501,5_1a,data/horse_5/5_1a/frame_000502.png,0,1,-1
502,5_1a,data/horse_5/5_1a/frame_000503.png,0,1,-1
503,5_1a,data/horse_5/5_1a/frame_000504.png,0,1,-1
504,5_1a,data/horse_5/5_1a/frame_000505.png,0,1,-1
505,5_1a,data/horse_5/5_1a/frame_000506.png,0,1,-1
506,5_1a,data/horse_5/5_1a/frame_000507.png,0,1,-1
507,5_1a,data/horse_5/5_1a/frame_000508.png,0,1,-1
508,5_1a,data/horse_5/5_1a/frame_000509.png,0,1,-1
509,5_1a,data/horse_5/5_1a/frame_000510.png,0,1,-1
510,5_1a,data/horse_5/5_1a/frame_000511.png,0,1,-1
511,5_1a,data/horse_5/5_1a/frame_000512.png,0,1,-1
512,5_1a,data/horse_5/5_1a/frame_000513.png,0,1,-1
513,5_1a,data/horse_5/5_1a/frame_000514.png,0,1,-1
514,5_1a,data/horse_5/5_1a/frame_000515.png,0,1,-1
515,5_1a,data/horse_5/5_1a/frame_000516.png,0,1,-1
516,5_1a,data/horse_5/5_1a/frame_000517.png,0,1,-1
517,5_1a,data/horse_5/5_1a/frame_000518.png,0,1,-1
518,5_1a,data/horse_5/5_1a/frame_000519.png,0,1,-1
519,5_1a,data/horse_5/5_1a/frame_000520.png,0,1,-1
520,5_1a,data/horse_5/5_1a/frame_000521.png,0,1,-1
521,5_1a,data/horse_5/5_1a/frame_000522.png,0,1,-1
522,5_1a,data/horse_5/5_1a/frame_000523.png,0,1,-1
523,5_1a,data/horse_5/5_1a/frame_000524.png,0,1,-1
524,5_1a,data/horse_5/5_1a/frame_000525.png,0,1,-1
525,5_1a,data/horse_5/5_1a/frame_000526.png,0,1,-1
526,5_1a,data/horse_5/5_1a/frame_000527.png,0,1,-1
527,5_1a,data/horse_5/5_1a/frame_000528.png,0,1,-1
528,5_1a,data/horse_5/5_1a/frame_000529.png,0,1,-1
529,5_1a,data/horse_5/5_1a/frame_000530.png,0,1,-1
530,5_1a,data/horse_5/5_1a/frame_000531.png,0,1,-1
531,5_1a,data/horse_5/5_1a/frame_000532.png,0,1,-1
532,5_1a,data/horse_5/5_1a/frame_000533.png,0,1,-1
533,5_1a,data/horse_5/5_1a/frame_000534.png,0,1,-1
534,5_1a,data/horse_5/5_1a/frame_000535.png,0,1,-1
535,5_1a,data/horse_5/5_1a/frame_000536.png,0,1,-1
536,5_1a,data/horse_5/5_1a/frame_000537.png,0,1,-1
537,5_1a,data/horse_5/5_1a/frame_000538.png,0,1,-1
538,5_1a,data/horse_5/5_1a/frame_000539.png,0,1,-1
539,5_1a,data/horse_5/5_1a/frame_000540.png,0,1,-1
540,5_1a,data/horse_5/5_1a/frame_000541.png,0,1,-1
541,5_1a,data/horse_5/5_1a/frame_000542.png,0,1,-1
542,5_1a,data/horse_5/5_1a/frame_000543.png,0,1,-1
543,5_1a,data/horse_5/5_1a/frame_000544.png,0,1,-1
544,5_1a,data/horse_5/5_1a/frame_000545.png,0,1,-1
545,5_1a,data/horse_5/5_1a/frame_000546.png,0,1,-1
546,5_1a,data/horse_5/5_1a/frame_000547.png,0,1,-1
547,5_1a,data/horse_5/5_1a/frame_000548.png,0,1,-1
548,5_1a,data/horse_5/5_1a/frame_000549.png,0,1,-1
549,5_1a,data/horse_5/5_1a/frame_000550.png,0,1,-1
550,5_1a,data/horse_5/5_1a/frame_000551.png,0,1,-1
551,5_1a,data/horse_5/5_1a/frame_000552.png,0,1,-1
552,5_1a,data/horse_5/5_1a/frame_000553.png,0,1,-1
553,5_1a,data/horse_5/5_1a/frame_000554.png,0,1,-1
554,5_1a,data/horse_5/5_1a/frame_000555.png,0,1,-1
555,5_1a,data/horse_5/5_1a/frame_000556.png,0,1,-1
556,5_1a,data/horse_5/5_1a/frame_000557.png,0,1,-1
557,5_1a,data/horse_5/5_1a/frame_000558.png,0,1,-1
558,5_1a,data/horse_5/5_1a/frame_000559.png,0,1,-1
559,5_1a,data/horse_5/5_1a/frame_000560.png,0,1,-1
560,5_1a,data/horse_5/5_1a/frame_000561.png,0,1,-1
561,5_1a,data/horse_5/5_1a/frame_000562.png,0,1,-1
562,5_1a,data/horse_5/5_1a/frame_000563.png,0,1,-1
563,5_1a,data/horse_5/5_1a/frame_000564.png,0,1,-1
564,5_1a,data/horse_5/5_1a/frame_000565.png,0,1,-1
565,5_1a,data/horse_5/5_1a/frame_000566.png,0,1,-1
566,5_1a,data/horse_5/5_1a/frame_000567.png,0,1,-1
567,5_1a,data/horse_5/5_1a/frame_000568.png,0,1,-1
568,5_1a,data/horse_5/5_1a/frame_000569.png,0,1,-1
569,5_1a,data/horse_5/5_1a/frame_000570.png,0,1,-1
570,5_1a,data/horse_5/5_1a/frame_000571.png,0,1,-1
571,5_1a,data/horse_5/5_1a/frame_000572.png,0,1,-1
572,5_1a,data/horse_5/5_1a/frame_000573.png,0,1,-1
573,5_1a,data/horse_5/5_1a/frame_000574.png,0,1,-1
574,5_1a,data/horse_5/5_1a/frame_000575.png,0,1,-1
575,5_1a,data/horse_5/5_1a/frame_000576.png,0,1,-1
576,5_1a,data/horse_5/5_1a/frame_000577.png,0,1,-1
577,5_1a,data/horse_5/5_1a/frame_000578.png,0,1,-1
578,5_1a,data/horse_5/5_1a/frame_000579.png,0,1,-1
579,5_1a,data/horse_5/5_1a/frame_000580.png,0,1,-1
580,5_1a,data/horse_5/5_1a/frame_000581.png,0,1,-1
581,5_1a,data/horse_5/5_1a/frame_000582.png,0,1,-1
582,5_1a,data/horse_5/5_1a/frame_000583.png,0,1,-1
583,5_1a,data/horse_5/5_1a/frame_000584.png,0,1,-1
584,5_1a,data/horse_5/5_1a/frame_000585.png,0,1,-1
585,5_1a,data/horse_5/5_1a/frame_000586.png,0,1,-1
586,5_1a,data/horse_5/5_1a/frame_000587.png,0,1,-1
587,5_1a,data/horse_5/5_1a/frame_000588.png,0,1,-1
588,5_1a,data/horse_5/5_1a/frame_000589.png,0,1,-1
589,5_1a,data/horse_5/5_1a/frame_000590.png,0,1,-1
590,5_1a,data/horse_5/5_1a/frame_000591.png,0,1,-1
591,5_1a,data/horse_5/5_1a/frame_000592.png,0,1,-1
592,5_1a,data/horse_5/5_1a/frame_000593.png,0,1,-1
593,5_1a,data/horse_5/5_1a/frame_000594.png,0,1,-1
594,5_1a,data/horse_5/5_1a/frame_000595.png,0,1,-1
595,5_1a,data/horse_5/5_1a/frame_000596.png,0,1,-1
596,5_1a,data/horse_5/5_1a/frame_000597.png,0,1,-1
597,5_1a,data/horse_5/5_1a/frame_000598.png,0,1,-1
598,5_1a,data/horse_5/5_1a/frame_000599.png,0,1,-1
599,5_1a,data/horse_5/5_1a/frame_000600.png,0,1,-1
600,5_1a,data/horse_5/5_1a/frame_000601.png,0,1,-1
601,5_1a,data/horse_5/5_1a/frame_000602.png,0,1,-1
602,5_1a,data/horse_5/5_1a/frame_000603.png,0,1,-1
603,5_1a,data/horse_5/5_1a/frame_000604.png,0,1,-1
604,5_1a,data/horse_5/5_1a/frame_000605.png,0,1,-1
605,5_1a,data/horse_5/5_1a/frame_000606.png,0,1,-1
606,5_1a,data/horse_5/5_1a/frame_000607.png,0,1,-1
607,5_1a,data/horse_5/5_1a/frame_000608.png,0,1,-1
608,5_1a,data/horse_5/5_1a/frame_000609.png,0,1,-1
609,5_1a,data/horse_5/5_1a/frame_000610.png,0,1,-1
610,5_1a,data/horse_5/5_1a/frame_000611.png,0,1,-1
611,5_1a,data/horse_5/5_1a/frame_000612.png,0,1,-1
612,5_1a,data/horse_5/5_1a/frame_000613.png,0,1,-1
613,5_1a,data/horse_5/5_1a/frame_000614.png,0,1,-1
614,5_1a,data/horse_5/5_1a/frame_000615.png,0,1,-1
615,5_1a,data/horse_5/5_1a/frame_000616.png,0,1,-1
616,5_1a,data/horse_5/5_1a/frame_000617.png,0,1,-1
617,5_1a,data/horse_5/5_1a/frame_000618.png,0,1,-1
618,5_1a,data/horse_5/5_1a/frame_000619.png,0,1,-1
619,5_1a,data/horse_5/5_1a/frame_000620.png,0,1,-1
620,5_1a,data/horse_5/5_1a/frame_000621.png,0,1,-1
621,5_1a,data/horse_5/5_1a/frame_000622.png,0,1,-1
622,5_1a,data/horse_5/5_1a/frame_000623.png,0,1,-1
623,5_1a,data/horse_5/5_1a/frame_000624.png,0,1,-1
624,5_1a,data/horse_5/5_1a/frame_000625.png,0,1,-1
625,5_1a,data/horse_5/5_1a/frame_000626.png,0,1,-1
626,5_1a,data/horse_5/5_1a/frame_000627.png,0,1,-1
627,5_1a,data/horse_5/5_1a/frame_000628.png,0,1,-1
628,5_1a,data/horse_5/5_1a/frame_000629.png,0,1,-1
629,5_1a,data/horse_5/5_1a/frame_000630.png,0,1,-1
630,5_1a,data/horse_5/5_1a/frame_000631.png,0,1,-1
631,5_1a,data/horse_5/5_1a/frame_000632.png,0,1,-1
632,5_1a,data/horse_5/5_1a/frame_000633.png,0,1,-1
633,5_1a,data/horse_5/5_1a/frame_000634.png,0,1,-1
634,5_1a,data/horse_5/5_1a/frame_000635.png,0,1,-1
635,5_1a,data/horse_5/5_1a/frame_000636.png,0,1,-1
636,5_1a,data/horse_5/5_1a/frame_000637.png,0,1,-1
637,5_1a,data/horse_5/5_1a/frame_000638.png,0,1,-1
638,5_1a,data/horse_5/5_1a/frame_000639.png,0,1,-1
639,5_1a,data/horse_5/5_1a/frame_000640.png,0,1,-1
640,5_1a,data/horse_5/5_1a/frame_000641.png,0,1,-1
641,5_1a,data/horse_5/5_1a/frame_000642.png,0,1,-1
642,5_1a,data/horse_5/5_1a/frame_000643.png,0,1,-1
643,5_1a,data/horse_5/5_1a/frame_000644.png,0,1,-1
644,5_1a,data/horse_5/5_1a/frame_000645.png,0,1,-1
645,5_1a,data/horse_5/5_1a/frame_000646.png,0,1,-1
646,5_1a,data/horse_5/5_1a/frame_000647.png,0,1,-1
647,5_1a,data/horse_5/5_1a/frame_000648.png,0,1,-1
648,5_1a,data/horse_5/5_1a/frame_000649.png,0,1,-1
649,5_1a,data/horse_5/5_1a/frame_000650.png,0,1,-1
650,5_1a,data/horse_5/5_1a/frame_000651.png,0,1,-1
651,5_1a,data/horse_5/5_1a/frame_000652.png,0,1,-1
652,5_1a,data/horse_5/5_1a/frame_000653.png,0,1,-1
653,5_1a,data/horse_5/5_1a/frame_000654.png,0,1,-1
654,5_1a,data/horse_5/5_1a/frame_000655.png,0,1,-1
655,5_1a,data/horse_5/5_1a/frame_000656.png,0,1,-1
656,5_1a,data/horse_5/5_1a/frame_000657.png,0,1,-1
657,5_1a,data/horse_5/5_1a/frame_000658.png,0,1,-1
658,5_1a,data/horse_5/5_1a/frame_000659.png,0,1,-1
659,5_1a,data/horse_5/5_1a/frame_000660.png,0,1,-1
660,5_1a,data/horse_5/5_1a/frame_000661.png,0,1,-1
661,5_1a,data/horse_5/5_1a/frame_000662.png,0,1,-1
662,5_1a,data/horse_5/5_1a/frame_000663.png,0,1,-1
663,5_1a,data/horse_5/5_1a/frame_000664.png,0,1,-1
664,5_1a,data/horse_5/5_1a/frame_000665.png,0,1,-1
665,5_1a,data/horse_5/5_1a/frame_000666.png,0,1,-1
666,5_1a,data/horse_5/5_1a/frame_000667.png,0,1,-1
667,5_1a,data/horse_5/5_1a/frame_000668.png,0,1,-1
668,5_1a,data/horse_5/5_1a/frame_000669.png,0,1,-1
669,5_1a,data/horse_5/5_1a/frame_000670.png,0,1,-1
670,5_1a,data/horse_5/5_1a/frame_000671.png,0,1,-1
671,5_1a,data/horse_5/5_1a/frame_000672.png,0,1,-1
672,5_1a,data/horse_5/5_1a/frame_000673.png,0,1,-1
673,5_1a,data/horse_5/5_1a/frame_000674.png,0,1,-1
674,5_1a,data/horse_5/5_1a/frame_000675.png,0,1,-1
675,5_1a,data/horse_5/5_1a/frame_000676.png,0,1,-1
676,5_1a,data/horse_5/5_1a/frame_000677.png,0,1,-1
677,5_1a,data/horse_5/5_1a/frame_000678.png,0,1,-1
678,5_1a,data/horse_5/5_1a/frame_000679.png,0,1,-1
679,5_1a,data/horse_5/5_1a/frame_000680.png,0,1,-1
680,5_1a,data/horse_5/5_1a/frame_000681.png,0,1,-1
681,5_1a,data/horse_5/5_1a/frame_000682.png,0,1,-1
682,5_1a,data/horse_5/5_1a/frame_000683.png,0,1,-1
683,5_1a,data/horse_5/5_1a/frame_000684.png,0,1,-1
684,5_1a,data/horse_5/5_1a/frame_000685.png,0,1,-1
685,5_1a,data/horse_5/5_1a/frame_000686.png,0,1,-1
686,5_1a,data/horse_5/5_1a/frame_000687.png,0,1,-1
687,5_1a,data/horse_5/5_1a/frame_000688.png,0,1,-1
688,5_1a,data/horse_5/5_1a/frame_000689.png,0,1,-1
689,5_1a,data/horse_5/5_1a/frame_000690.png,0,1,-1
690,5_1a,data/horse_5/5_1a/frame_000691.png,0,1,-1
691,5_1a,data/horse_5/5_1a/frame_000692.png,0,1,-1
692,5_1a,data/horse_5/5_1a/frame_000693.png,0,1,-1
693,5_1a,data/horse_5/5_1a/frame_000694.png,0,1,-1
694,5_1a,data/horse_5/5_1a/frame_000695.png,0,1,-1
695,5_1a,data/horse_5/5_1a/frame_000696.png,0,1,-1
696,5_1a,data/horse_5/5_1a/frame_000697.png,0,1,-1
697,5_1a,data/horse_5/5_1a/frame_000698.png,0,1,-1
698,5_1a,data/horse_5/5_1a/frame_000699.png,0,1,-1
699,5_1a,data/horse_5/5_1a/frame_000700.png,0,1,-1
700,5_1a,data/horse_5/5_1a/frame_000701.png,0,1,-1
701,5_1a,data/horse_5/5_1a/frame_000702.png,0,1,-1
702,5_1a,data/horse_5/5_1a/frame_000703.png,0,1,-1
703,5_1a,data/horse_5/5_1a/frame_000704.png,0,1,-1
704,5_1a,data/horse_5/5_1a/frame_000705.png,0,1,-1
705,5_1a,data/horse_5/5_1a/frame_000706.png,0,1,-1
706,5_1a,data/horse_5/5_1a/frame_000707.png,0,1,-1
707,5_1a,data/horse_5/5_1a/frame_000708.png,0,1,-1
708,5_1a,data/horse_5/5_1a/frame_000709.png,0,1,-1
709,5_1a,data/horse_5/5_1a/frame_000710.png,0,1,-1
710,5_1a,data/horse_5/5_1a/frame_000711.png,0,1,-1
711,5_1a,data/horse_5/5_1a/frame_000712.png,0,1,-1
712,5_1a,data/horse_5/5_1a/frame_000713.png,0,1,-1
713,5_1a,data/horse_5/5_1a/frame_000714.png,0,1,-1
714,5_1a,data/horse_5/5_1a/frame_000715.png,0,1,-1
715,5_1a,data/horse_5/5_1a/frame_000716.png,0,1,-1
716,5_1a,data/horse_5/5_1a/frame_000717.png,0,1,-1
717,5_1a,data/horse_5/5_1a/frame_000718.png,0,1,-1
718,5_1a,data/horse_5/5_1a/frame_000719.png,0,1,-1
719,5_1a,data/horse_5/5_1a/frame_000720.png,0,1,-1
720,5_1a,data/horse_5/5_1a/frame_000721.png,0,1,-1
721,5_1a,data/horse_5/5_1a/frame_000722.png,0,1,-1
722,5_1a,data/horse_5/5_1a/frame_000723.png,0,1,-1
723,5_1a,data/horse_5/5_1a/frame_000724.png,0,1,-1
724,5_1a,data/horse_5/5_1a/frame_000725.png,0,1,-1
725,5_1a,data/horse_5/5_1a/frame_000726.png,0,1,-1
726,5_1a,data/horse_5/5_1a/frame_000727.png,0,1,-1
727,5_1a,data/horse_5/5_1a/frame_000728.png,0,1,-1
728,5_1a,data/horse_5/5_1a/frame_000729.png,0,1,-1
729,5_1a,data/horse_5/5_1a/frame_000730.png,0,1,-1
730,5_1a,data/horse_5/5_1a/frame_000731.png,0,1,-1
731,5_1a,data/horse_5/5_1a/frame_000732.png,0,1,-1
732,5_1a,data/horse_5/5_1a/frame_000733.png,0,1,-1
733,5_1a,data/horse_5/5_1a/frame_000734.png,0,1,-1
734,5_1a,data/horse_5/5_1a/frame_000735.png,0,1,-1
735,5_1a,data/horse_5/5_1a/frame_000736.png,0,1,-1
736,5_1a,data/horse_5/5_1a/frame_000737.png,0,1,-1
737,5_1a,data/horse_5/5_1a/frame_000738.png,0,1,-1
738,5_1a,data/horse_5/5_1a/frame_000739.png,0,1,-1
739,5_1a,data/horse_5/5_1a/frame_000740.png,0,1,-1
740,5_1a,data/horse_5/5_1a/frame_000741.png,0,1,-1
741,5_1a,data/horse_5/5_1a/frame_000742.png,0,1,-1
742,5_1a,data/horse_5/5_1a/frame_000743.png,0,1,-1
743,5_1a,data/horse_5/5_1a/frame_000744.png,0,1,-1
744,5_1a,data/horse_5/5_1a/frame_000745.png,0,1,-1
745,5_1a,data/horse_5/5_1a/frame_000746.png,0,1,-1
746,5_1a,data/horse_5/5_1a/frame_000747.png,0,1,-1
747,5_1a,data/horse_5/5_1a/frame_000748.png,0,1,-1
748,5_1a,data/horse_5/5_1a/frame_000749.png,0,1,-1
749,5_1a,data/horse_5/5_1a/frame_000750.png,0,1,-1
750,5_1a,data/horse_5/5_1a/frame_000751.png,0,1,-1
751,5_1a,data/horse_5/5_1a/frame_000752.png,0,1,-1
752,5_1a,data/horse_5/5_1a/frame_000753.png,0,1,-1
753,5_1a,data/horse_5/5_1a/frame_000754.png,0,1,-1
754,5_1a,data/horse_5/5_1a/frame_000755.png,0,1,-1
755,5_1a,data/horse_5/5_1a/frame_000756.png,0,1,-1
756,5_1a,data/horse_5/5_1a/frame_000757.png,0,1,-1
757,5_1a,data/horse_5/5_1a/frame_000758.png,0,1,-1
758,5_1a,data/horse_5/5_1a/frame_000759.png,0,1,-1
759,5_1a,data/horse_5/5_1a/frame_000760.png,0,1,-1
760,5_1a,data/horse_5/5_1a/frame_000761.png,0,1,-1
761,5_1a,data/horse_5/5_1a/frame_000762.png,0,1,-1
762,5_1a,data/horse_5/5_1a/frame_000763.png,0,1,-1
763,5_1a,data/horse_5/5_1a/frame_000764.png,0,1,-1
764,5_1a,data/horse_5/5_1a/frame_000765.png,0,1,-1
765,5_1a,data/horse_5/5_1a/frame_000766.png,0,1,-1
766,5_1a,data/horse_5/5_1a/frame_000767.png,0,1,-1
767,5_1a,data/horse_5/5_1a/frame_000768.png,0,1,-1
768,5_1a,data/horse_5/5_1a/frame_000769.png,0,1,-1
769,5_1a,data/horse_5/5_1a/frame_000770.png,0,1,-1
770,5_1a,data/horse_5/5_1a/frame_000771.png,0,1,-1
771,5_1a,data/horse_5/5_1a/frame_000772.png,0,1,-1
772,5_1a,data/horse_5/5_1a/frame_000773.png,0,1,-1
773,5_1a,data/horse_5/5_1a/frame_000774.png,0,1,-1
774,5_1a,data/horse_5/5_1a/frame_000775.png,0,1,-1
775,5_1a,data/horse_5/5_1a/frame_000776.png,0,1,-1
776,5_1a,data/horse_5/5_1a/frame_000777.png,0,1,-1
777,5_1a,data/horse_5/5_1a/frame_000778.png,0,1,-1
778,5_1a,data/horse_5/5_1a/frame_000779.png,0,1,-1
779,5_1a,data/horse_5/5_1a/frame_000780.png,0,1,-1
780,5_1a,data/horse_5/5_1a/frame_000781.png,0,1,-1
781,5_1a,data/horse_5/5_1a/frame_000782.png,0,1,-1
782,5_1a,data/horse_5/5_1a/frame_000783.png,0,1,-1
783,5_1a,data/horse_5/5_1a/frame_000784.png,0,1,-1
784,5_1a,data/horse_5/5_1a/frame_000785.png,0,1,-1
785,5_1a,data/horse_5/5_1a/frame_000786.png,0,1,-1
786,5_1a,data/horse_5/5_1a/frame_000787.png,0,1,-1
787,5_1a,data/horse_5/5_1a/frame_000788.png,0,1,-1
788,5_1a,data/horse_5/5_1a/frame_000789.png,0,1,-1
789,5_1a,data/horse_5/5_1a/frame_000790.png,0,1,-1
790,5_1a,data/horse_5/5_1a/frame_000791.png,0,1,-1
791,5_1a,data/horse_5/5_1a/frame_000792.png,0,1,-1
792,5_1a,data/horse_5/5_1a/frame_000793.png,0,1,-1
793,5_1a,data/horse_5/5_1a/frame_000794.png,0,1,-1
794,5_1a,data/horse_5/5_1a/frame_000795.png,0,1,-1
795,5_1a,data/horse_5/5_1a/frame_000796.png,0,1,-1
796,5_1a,data/horse_5/5_1a/frame_000797.png,0,1,-1
797,5_1a,data/horse_5/5_1a/frame_000798.png,0,1,-1
798,5_1a,data/horse_5/5_1a/frame_000799.png,0,1,-1
799,5_1a,data/horse_5/5_1a/frame_000800.png,0,1,-1
800,5_1a,data/horse_5/5_1a/frame_000801.png,0,1,-1
801,5_1a,data/horse_5/5_1a/frame_000802.png,0,1,-1
802,5_1a,data/horse_5/5_1a/frame_000803.png,0,1,-1
803,5_1a,data/horse_5/5_1a/frame_000804.png,0,1,-1
804,5_1a,data/horse_5/5_1a/frame_000805.png,0,1,-1
805,5_1a,data/horse_5/5_1a/frame_000806.png,0,1,-1
806,5_1a,data/horse_5/5_1a/frame_000807.png,0,1,-1
807,5_1a,data/horse_5/5_1a/frame_000808.png,0,1,-1
808,5_1a,data/horse_5/5_1a/frame_000809.png,0,1,-1
809,5_1a,data/horse_5/5_1a/frame_000810.png,0,1,-1
810,5_1a,data/horse_5/5_1a/frame_000811.png,0,1,-1
811,5_1a,data/horse_5/5_1a/frame_000812.png,0,1,-1
812,5_1a,data/horse_5/5_1a/frame_000813.png,0,1,-1
813,5_1a,data/horse_5/5_1a/frame_000814.png,0,1,-1
814,5_1a,data/horse_5/5_1a/frame_000815.png,0,1,-1
815,5_1a,data/horse_5/5_1a/frame_000816.png,0,1,-1
816,5_1a,data/horse_5/5_1a/frame_000817.png,0,1,-1
817,5_1a,data/horse_5/5_1a/frame_000818.png,0,1,-1
818,5_1a,data/horse_5/5_1a/frame_000819.png,0,1,-1
819,5_1a,data/horse_5/5_1a/frame_000820.png,0,1,-1
820,5_1a,data/horse_5/5_1a/frame_000821.png,0,1,-1
